"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"123" -0.85447028114913 -1.05194067925514 -1.19742232649525 3.41977517460629 6.63388174430746 7.95980844693416 6.65987034411254 3.42439229177327 1.40479963949002 -1.06041669371843 -2.182418763901 1.44835964528616 -0.70445785875917 0.364879710648624 -2.9923903759298 0.163581095123087 -0.672740087641605 -2.56181314737364 -1.11330454350728 -1.42288319821668 -1 -1 -1 1 1 -1 1 -1 1 1 1 1 1 -1 1 -1 1 -1 1 1
"124" -0.190020367459564 0.709651802193263 1.84175068922966 3.66414014265517 6.96562723556297 9.24986434475207 10.5659916103206 7.05076524928135 5.11469034096532 -4.32837413528445 2.55655964810669 -1.84209192488931 -3.67734457743934 2.34938802110272 -3.14933714529967 -2.5220937431566 -1.46779380468394 -2.10554199256016 -1.71539991692002 -3.37315945598817 1 -1 -1 1 1 -1 1 -1 1 1 -1 1 1 1 1 -1 -1 -1 1 1
"125" 0.0123880518715929 1.49715787748753 0.382489165755278 0.0240778936836614 0.633663214580213 2.38486264917764 0.830043556954798 -0.555207345217694 -1.54795892393212 -0.542455788539374 -0.995489302116586 1.78439159170844 0.953060262749908 -0.962114527464616 -0.0684461779398043 2.11317198982807 2.00566269237648 2.50747768559064 2.93513577433249 1.24278370139282 -1 -1 1 1 1 -1 1 1 -1 -1 -1 1 1 -1 -1 1 -1 -1 1 -1
"126" -0.349210286371896 -1.84672531549975 1.94365880562941 5.82816199894292 7.72102886883297 9.54147247204458 8.27384745663558 7.19497466171748 4.90579420911805 -2.08557203418537 1.94374258919313 -1.39804531932261 -3.49641157767755 4.00629803376207 -1.84249596925384 -1.82546850486929 -0.970238322893932 -0.318203712099106 1.23499466735804 2.13430622301468 1 1 1 1 1 -1 1 -1 1 1 -1 1 1 1 1 -1 1 -1 1 -1
"127" -1.36919244621414 1.52541460750998 1.62868859561099 2.73667173298097 6.85745980778373 9.70446248256392 8.51451102957143 5.45794004611917 3.77505509235713 -2.89173787047026 0.372459104960449 -1.3412466665142 3.17453262377949 -2.70704485772005 2.87198593910482 2.42658421976057 0.57629707607885 0.194024402040905 -0.8966519614217 0.646382663475599 1 1 1 1 1 -1 1 -1 1 1 -1 1 1 -1 -1 -1 1 1 -1 -1
"128" -0.350074279516281 3.04831906724104 3.21738446844379 4.18177678269963 6.82110793781992 10.5840335040384 9.83094008409428 8.7833646564516 6.996584435227 -5.58688376338243 3.07058483208812 0.349190708585171 0.65737997021875 -1.40947474757002 1.22392274821902 2.21728126094471 -0.409666873927312 -2.73852954007783 -1.61548393952483 -0.0537419337507121 1 -1 1 1 1 -1 1 -1 1 1 -1 1 1 -1 -1 -1 -1 -1 1 -1
"129" -0.377602906200377 -1.77931281201946 0.915524938910801 4.15811031053284 5.6902251536514 6.19574385632573 5.38498814150741 3.44979411873354 2.84320577511075 -3.22693885325289 3.61230315375664 -1.13510618184625 -3.17589059646913 4.4287102678893 -0.358565757317276 -0.692461651334721 -1.29894628922586 -0.389140048584276 0.860803765958307 -0.263119617609533 1 1 1 1 1 -1 1 -1 1 1 -1 1 1 1 1 -1 -1 -1 1 -1
"130" 0.641311213699101 0.957187501377081 1.57767223154791 5.57175536550448 5.23038164106926 6.16336265507215 5.75639246425016 4.9695009223627 3.34536569511833 -3.4561009075628 2.63641371837672 -2.4390519525864 -0.908833483270918 2.20848920863098 -2.31748016677659 -1.42765800216562 -0.654819811665981 1.17907948413127 -0.0634887727817094 -0.689839031109328 -1 -1 1 1 1 -1 1 -1 1 1 -1 1 1 1 -1 1 -1 1 -1 1
"131" -0.541701562907492 1.21193890859182 -1.11439663639639 1.08972512224835 6.4472686443083 6.94578560841039 7.57092915883605 5.14146738692737 2.10321204276479 -2.01967516801875 1.81046986848965 -2.3306135943495 -0.214334038327148 -0.393569750599027 1.29446614344536 -0.125405496434617 -0.463601178683479 -2.29519840856047 -3.74593707201149 -0.632858424926338 -1 1 1 -1 1 -1 1 -1 1 -1 -1 1 -1 1 -1 1 -1 -1 -1 1
"132" 0.323080318568501 0.519169416240584 0.982975414446886 1.79656409550203 5.34730994850048 7.59395328148266 8.44474911666011 7.41761631431438 5.1602226855833 -3.14371526817367 3.83025791385496 -3.77582791837979 -2.45236262182066 1.40301141865309 0.234361511076666 1.45419367186621 0.813795199936325 0.844841048795081 -1.07490655508831 -1.16264581059256 1 -1 -1 1 1 -1 1 -1 1 1 -1 1 1 1 1 -1 -1 -1 1 1
"133" 1.2251833057227 1.71152430551037 3.03240127874533 4.95438281248866 5.92735601141129 6.82945266321236 3.65415223429536 1.98367890521412 0.487244253539781 2.24988706527908 0.295604857467167 0.041644529733655 0.0395590101452996 2.27507057249247 -2.90035385190219 -1.92771388678175 -1.21903066224354 0.191162958292961 0.949397388107166 0.00758706305631263 1 1 1 1 1 -1 1 -1 1 -1 -1 -1 -1 1 1 -1 1 -1 1 1
"134" 0.626419102226223 -0.478534471861278 0.791582088877182 0.715762974461156 4.24887330849663 7.11214208487067 7.96326796969001 5.81009293723229 1.94014366265203 0.0984121728967774 -0.215864979235276 -2.20649467662462 -1.66441491508391 -0.719273538467738 1.17858394242671 -1.24219470110061 0.671501522362861 -0.418974157041468 -1.46845706051985 0.0617995923762131 1 1 1 -1 1 -1 1 -1 1 -1 1 1 1 -1 -1 1 1 1 -1 -1
"135" 0.233799437945729 -1.16595262534728 1.00549086511063 1.96884144262053 4.25918871502085 3.05476317194083 4.1349443854611 3.59044754144861 0.639987142107705 0.157839725285167 -1.22454593145698 1.04591621975221 0.57441219485966 -1.4864861000167 2.8131741231122 2.48980622648966 2.38898344690696 3.24693435978154 -0.631813390663511 0.982648962191873 1 1 1 1 1 -1 1 -1 1 1 1 -1 -1 -1 -1 1 -1 1 -1 -1
"136" -0.848500824108291 0.193388562536601 2.40733258808825 5.59345423760756 8.43171936861749 9.58915074222351 8.08135074219286 7.827127885915 4.07098504060527 -4.79044601039268 4.47758963703089 -1.90565904049826 -1.8551056348674 3.34869552103852 -3.49650331450011 -4.41905494272489 -3.88692468649398 -1.59311945604655 -3.63922825816885 -3.00192924662925 -1 -1 -1 1 1 -1 1 -1 1 1 -1 1 1 1 1 1 1 -1 -1 1
"137" 0.757806364826677 -0.0121008678477261 1.68098786643152 3.5747146059657 6.85049549612819 8.18993385478258 7.35168779360856 6.78145274608279 3.34375524467377 -1.49932924306962 2.05752757012589 -1.92065122534367 -1.05367016128943 -1.67987633369106 2.53220007036307 4.01466542428346 2.17787315902829 2.55532287418202 1.72507602946963 3.49429062941627 1 -1 -1 1 1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 -1
"138" -2.53421225795526 -0.379388655946101 0.144064297742419 3.55609967246247 4.90909439528885 5.0160118042331 4.7099607417452 4.2816729197552 1.55524266845971 -2.23023456680867 0.573447190012789 1.23218992120655 1.88127526413505 -1.50347781899762 0.248168209565424 0.0119608739381562 0.559245263276172 2.63931910107687 2.63025665618328 2.17350077050826 -1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 -1 1 1 -1 1 1 -1 -1
"139" 0.302297465185397 1.24017464278409 1.24415498664772 1.91754200440411 5.18986756586026 6.58462243985212 8.34800716730635 6.31394290418692 3.033760412254 -3.09447220343301 2.4085103703083 -2.78408873931779 0.687205048845673 0.805556383802808 -0.679337180907138 -1.92261974071726 -1.66128820073907 -2.27218252114166 -0.594623088509525 -0.704389175983167 -1 1 -1 1 1 -1 1 -1 1 1 -1 1 -1 1 1 1 -1 -1 1 1
"140" 0.226208599765308 -0.242899061989007 1.08820898392096 3.25928461921526 5.80237696335614 7.85632426997537 8.32084480127044 8.10820120524363 5.37326152820623 -3.70298555767551 0.374299025835709 -0.248882403103592 -0.422868301005064 0.371487583590474 -0.469006122998195 -1.83075354865349 0.0619411852852889 -1.52262679623047 -0.000103414251610284 -1.17399303063788 -1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 -1 1 1 -1 1 -1 1 1
"141" -0.754489096682798 2.91459403819892 2.52221101085898 4.8198975454082 7.27781428791456 7.56898790840028 7.54281574641936 5.24057955861378 6.10943127802761 -2.41064065647299 0.46611781529977 -0.199307954241103 2.64753970438489 -2.84231920699808 -0.396503684168271 1.1590652750653 1.82703378082758 0.0870573333743132 -0.0107943801112679 0.311839867446068 1 -1 1 1 1 -1 1 -1 1 1 -1 -1 -1 -1 1 1 -1 -1 1 -1
"142" -0.819919911835572 0.700761062244606 1.61514381045909 5.27706375515027 9.33740136808509 10.4984579163449 9.39343140504738 4.18361894308122 1.48410667678494 -1.74323335388842 2.31349031282484 -2.12504742329589 -2.42408011577353 0.950480339207023 -0.18118996157083 -1.88929812152059 -2.13922288594155 -0.666797898786547 -0.718840116328645 -0.439642369570455 -1 1 1 1 1 -1 1 -1 -1 1 -1 1 1 -1 1 1 1 -1 1 1
"143" -1.49488745326037 3.0298681276961 0.785078092453268 1.82951715866906 2.66884113242655 5.66957944971604 6.794091223756 6.63031617592897 4.18641539865297 -2.22193822164473 1.79255842715183 -1.81255121645067 -0.481129377569935 -1.39345778648374 2.53279392684007 1.25798132637368 0.392930276498814 0.409103717777035 -1.57621957093837 -0.314416616447038 -1 -1 -1 1 1 -1 1 -1 -1 1 -1 1 1 -1 -1 -1 1 1 1 1
"144" -1.477391188576 0.724860635095647 1.01781088975743 1.17601290697053 3.42148810304453 4.16069303137942 2.32738952323485 4.25661013428354 2.68467377918173 0.214107751673876 -0.727814055832764 1.97064261623509 1.4378139315037 -1.45008818671816 2.05630195306517 2.37948881678507 0.349963471913501 0.0436790411806682 0.27977498633221 -0.940678261605892 -1 -1 1 1 1 -1 1 -1 1 -1 1 -1 -1 -1 1 -1 -1 1 1 1
"145" -0.633472526681951 -0.548226522246631 0.469736006675506 4.57132143738118 7.06367736228592 9.49218740839778 7.54087287884194 6.31954985797915 5.30769977359353 -4.82453568011726 1.52823207755198 -1.14457058646801 -1.3121862922083 1.47980081606423 -0.180099307164547 2.80043508577133 -0.106907763792865 -0.430560006574898 -2.00534961351079 -1.94837200001144 -1 -1 -1 1 1 -1 1 -1 1 1 -1 1 1 1 1 -1 1 1 1 1
"146" 0.0798728187161184 2.32048159306231 1.33268106811381 3.28236726652203 6.38228812002007 7.69877132819916 7.98000873055691 6.85814944315915 1.56914394257213 -1.02642455204597 2.81334011316849 -3.1209962046409 1.52286500160532 -2.10113098554505 1.48367017106163 0.602913674175094 2.24430592105773 4.18000490241159 3.79604290493863 3.10348704771789 -1 -1 -1 1 1 -1 1 -1 1 -1 -1 1 1 -1 1 -1 -1 1 1 -1
"147" 1.66800559204754 0.651986060453931 1.7691973421471 4.35658527192086 6.49568826146742 6.30594298383241 5.53943092784772 3.88920825281581 3.76658341334339 -2.06641681041231 0.365152656268199 0.0614074916724859 2.26539937878713 -1.24979160743857 2.37721247047426 1.2088336727453 0.991195880268246 -0.431800057494958 -0.738916753611964 -0.220240557960082 1 1 1 1 1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 1 1 -1 -1
"148" 0.7859359484153 -0.113440206498979 2.27736020319675 4.36651807945433 5.74795948219391 9.54799214312675 8.72574254580342 8.16692855569049 4.59939945386904 -4.00955585848489 1.37600318212857 -2.55928134148786 -0.234985733846308 1.77871111965942 -3.50369647599925 -1.79124166155551 0.914083155549964 -0.0933585140093245 -0.402687276927484 -1.19717021704436 -1 1 1 1 1 -1 1 -1 1 1 -1 -1 1 1 1 1 -1 -1 -1 1
"149" 2.10018216377154 -1.8108602569147 -3.96567985660807 -4.31039013849593 -5.95052241769883 -5.75282078444636 -4.56477023300845 -2.09397775194908 -2.09423979445105 0.22399503122158 2.23205459015369 0.057319828834187 -0.307271902135729 2.98505645068022 -1.71048670643837 -4.19295825872117 -2.23877228842002 -0.0533909584918161 -1.12706482488657 -0.809492039170243 1 1 -1 -1 -1 1 -1 1 -1 1 -1 1 1 1 1 1 -1 -1 1 1
"150" 0.455614830351306 -0.155208390294013 0.517407754981615 -2.72595260513137 -7.34859006839837 -7.8766243884587 -7.01026921192023 -3.64637454953043 -3.57088196605254 3.65922795399517 -3.25417447938673 -0.0397678671449756 -0.187555948589074 0.0159612687211805 -1.24774015045141 -2.22224300506144 -0.196545745305919 0.576491569124091 -0.0835894936263547 0.673045633735717 -1 -1 1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 1 1 -1 -1 1 -1
"151" 0.760531827517023 -0.424604346097414 1.21599404451733 -1.76143187503788 -3.80172053253462 -5.44854739416554 -5.66740061666956 -4.21634516482366 -4.17904951785101 3.89549207306729 -2.21429642061618 2.24056408872867 4.37972017713365 -4.1705641178391 3.67197830440519 1.8581336026359 0.194668963826987 2.1717039596803 0.014172838487525 -0.231303532390879 1 -1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 1 1 1 1
"152" 1.06991081500438 -0.75147696147824 -3.22696780224682 -2.61478752175327 -4.61817293635277 -6.79142406477166 -4.83253074088084 -3.12039391241313 -2.98755200655157 2.74183531149908 -1.58024181405309 1.01114067955151 1.57682210408732 0.132031207126225 -1.58855471874716 -1.72361230811501 0.20987026135363 -2.51764623709447 -1.74746330477158 -2.22299617532718 1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 1 1
"153" 0.288937024543109 0.80636692531078 -1.52229805948986 -2.91598346343857 -6.93554191674146 -9.64402020304843 -9.32858108371419 -8.48011365468403 -4.51352282766502 3.8306246951486 -0.921436823406666 2.15282750856683 1.92430342538848 0.588116762216969 0.570865737473239 1.49434324884084 1.30895870846116 0.574230374562282 1.70169691421706 0.745961635035614 -1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 1 1 -1 -1 -1 1 -1
"154" 0.402195999776728 -0.528848109083181 -3.04797437812333 -6.33320385048205 -6.8972130296216 -8.35300574077198 -5.48554984680909 -3.73203588407521 -2.091539543256 1.85356010254676 -1.47893622527752 -1.14704239391746 -1.25314009729504 -0.569800829508581 0.552659970407568 3.07762453838402 1.76639620054701 -0.403770623004789 -1.41906378869797 -2.50149968719889 1 1 -1 -1 -1 1 -1 1 -1 1 1 1 1 -1 -1 -1 1 -1 -1 1
"155" -0.121291052829932 -0.452254976519908 -0.0804168637099023 -4.19231911311863 -7.19660235606752 -9.52005564275742 -9.79206907600842 -7.8933218915044 -6.09637157441486 5.06258840661626 -3.68411196253745 1.71824520799215 3.24242902750053 -1.62198344791283 1.10125074220817 0.400650769496942 1.55857298019865 0.292904826623371 -0.723571013660383 0.662320027559174 -1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1
"156" -0.351486619484895 0.877786035436863 -3.10802492362425 -5.79001351411252 -6.24989130167838 -6.63284588030839 -8.12860440541686 -4.62396908557842 -3.6438528362764 2.79598976342264 -1.8161487683386 0.74025793282187 1.27890260283073 -1.20555266356599 -1.58269006438382 -1.1537660489129 -1.06921995306525 1.05923073592769 -0.0374698185146318 -0.735746934928675 1 1 -1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 1 -1 1 1 1 -1
"157" -0.785742153865268 0.850692929013488 0.128838433540717 -2.89096867431295 -4.14297508430829 -5.84315655735579 -6.97941300079848 -6.82980868454654 -5.96798953340265 3.42646168735522 -1.43933603588582 -1.06211043506095 0.408189782858143 -0.994235339122683 -0.116624705449847 -2.47238317375721 -2.19547083573855 -4.68810819939516 -2.46540418500314 -0.243751217113432 -1 -1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 1 -1 -1 1 -1
"158" 0.604656984839078 0.025551494320827 -2.97523619660704 -3.15797396792828 -5.46497752102614 -5.00932019270498 -5.32540791208497 -1.16491742166888 -1.21256896544808 0.073999974466109 2.49927866615343 -0.537078197601043 -1.4062433849179 1.76002031704298 -2.25943131851893 -3.38620391155955 -3.18393373113862 1.33605573350829 -0.530513306938562 -0.0306607217542297 -1 -1 -1 -1 -1 1 -1 1 -1 1 -1 1 -1 1 1 1 1 1 1 1
"159" 2.48882362514984 -1.01872056846285 -1.54224174302925 -3.42977574086492 -5.3170704889226 -6.22892585391407 -4.40594910149895 -4.12619605168206 -2.85353866065804 0.993696034291407 0.919540197698214 2.92051437887224 0.015664431889026 -0.765555500412147 1.78954462684774 3.438669679089 1.26820221685369 1.35822855686989 0.390337304408518 0.460644510576934 1 1 1 -1 -1 1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 1 1 1 1
"160" -0.604701872837811 1.16232454470125 2.50288691754876 3.98714861671289 4.13726787960668 4.11190020515607 4.12791385289588 3.32083098642426 3.10517905544009 -2.22036018794878 1.83377292963104 0.631819929252437 -0.961192905470633 1.93931418974635 -2.22793837613024 -1.02187590162862 0.082546487508975 -0.615692025923261 -2.47323737873991 -3.20957056111089 -1 1 1 1 1 -1 1 -1 1 1 -1 -1 1 1 1 -1 -1 1 -1 1
"161" 1.12591082957436 -1.54679516361756 -0.20333352820206 3.58295280779504 6.13877544592134 7.50266802801024 7.0179095092599 5.485684465385 2.41896158545139 -2.66240056655221 0.986881314103389 1.21594291480286 2.93084129085351 -2.91360218146369 2.51333171620127 1.33268815481597 -0.181045827072142 -2.7357682838177 -1.45569430183129 -1.40256243273779 1 1 -1 1 1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 1 -1 -1 1
"162" 1.29555654794321 1.02931853919632 2.31788447091396 4.13008239860878 8.78026916307777 7.13887172849048 7.00512232903626 5.84361665895685 2.96431808752333 -2.36137002946865 0.947874719778413 -1.45603427595029 -0.0702927504907604 1.39085744156664 -2.08255492716694 0.896639300350304 1.41439260194993 2.98452196077005 2.7394451259841 1.12594465470508 -1 1 1 1 1 -1 1 -1 1 1 -1 1 1 -1 1 -1 1 1 1 -1
"163" 0.695627136523129 0.862005785146889 -0.904890948931865 -1.87753043733594 -5.0888047279874 -6.64962396749672 -6.32934502226083 -5.23343085944413 -0.583906951538809 0.0719143844469945 -1.319738598285 1.47428841710688 2.10085021279862 -4.54449351909269 4.20096434943667 3.94698441665816 3.65835622128059 0.634632457390087 -0.836560415885633 -1.16237556210192 -1 -1 1 -1 -1 1 -1 1 -1 1 -1 1 -1 -1 -1 -1 -1 1 -1 -1
"164" 2.57465619406853 -2.60489211006333 -3.51640074726706 -4.72184850958856 -7.03730158587249 -8.35153525678527 -5.62878393996431 -7.14680905706291 -2.00091314829661 1.70739435681325 1.28226672828464 -2.383845413969 -2.05354998119328 0.0848684867287541 0.26536594703537 2.93614230051021 -0.389114899086754 -0.542031886984687 -0.395347556833338 -0.184395665266572 1 1 -1 -1 -1 1 -1 1 1 -1 -1 1 1 1 -1 -1 1 -1 1 1
"165" 0.732692466156503 -0.343414536630233 -1.68819621021982 -2.43906502232029 -6.82417863918035 -5.18997208069587 -4.38691982945507 -2.65873609256414 -2.19124845053897 4.1143620951671 -2.77197901176205 3.24326192954704 4.33684852870939 -2.88737519329189 5.10604312291086 5.32001668193874 3.36805644768312 1.5391309027767 3.1822789239883 0.430887309804969 1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 -1
"166" -0.187815072867529 1.03004270808886 0.00419787379914949 -4.55816974835381 -8.70247923033423 -10.0245777476718 -8.68352170425433 -8.06140544744219 -7.79639267585624 6.38674949438637 -3.15138714105115 1.07705022628317 -0.736890598636019 -0.0483944915708326 1.88473411574839 -1.17305425368395 -1.08162241170248 -0.280794563086666 0.229212224199936 2.48455427367989 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 -1 1 -1 1 -1 -1
"167" 1.9005127103325 -1.3357954444998 -5.40003964132272 -6.2556442536756 -8.45730671811255 -8.91791554278944 -8.79505933394785 -6.1646420028183 -3.33260243416015 1.76698318730319 -3.50265433633734 3.57145322433906 2.15724843881434 -1.94470395816622 -0.00951721083895407 -2.50818522046712 0.250928879551164 -1.06068287605472 0.595663984092142 1.23704722347637 1 1 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 1
"168" -0.212027651156504 -0.0248602683522673 -1.10365738523143 -2.65686816028512 -5.9187669598761 -8.99105734912432 -7.98281589222917 -5.5315652099927 -2.97590586658509 2.43938245908054 -1.25588746323078 2.05300228600335 1.89299771388585 -4.2980556626418 0.192619099365836 -0.119335673021678 1.7055869445302 3.33136479921002 0.799532792949398 0.982693668707647 1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 -1 1 -1 1 1 1
"169" -2.46020961496752 0.544656263328932 -2.3511375252681 -2.37180697912476 -6.51899545472555 -7.02275558369663 -8.17996747688538 -5.57438313912712 -1.66369240398351 -1.31356520002712 2.38005856328754 -1.91246427505335 0.106055466135444 -0.817774622034555 -0.626844466531039 -2.29775505250925 -1.6545289048078 -1.51749941439166 -2.00967618162494 -3.00621509737449 -1 1 -1 -1 -1 1 -1 1 -1 1 -1 -1 -1 -1 -1 1 1 -1 -1 1
"170" 0.0803337757936071 -1.41483232098038 -2.4138452976701 -4.69448776108943 -8.58098855380918 -7.81811549679649 -9.0658321999811 -6.5003388018329 -3.36066859309469 3.4333569214047 -2.48059690218235 2.94230806441243 2.20175196876894 -0.589981814632725 1.34051413656686 0.552407469354005 3.60557662000785 0.101693309045274 0.84269596807022 -0.832248951979847 1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 1 1 1
"171" 1.56423551010368 -0.685107144255783 -1.42937910849246 -5.53849392309444 -6.39148088833005 -7.13321711290493 -6.62970609250351 -6.53729266706861 -3.61250819067548 2.89644643497486 -3.11935389158387 1.75149022843508 2.20495566612252 -2.31353661553084 3.7451430871396 5.27295349366331 3.56162869894119 2.05832504180722 2.38882556048581 1.63203292020368 1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1
"172" 1.1847775861417 -2.30144020193939 -1.44625906675965 -3.89371667763584 -6.97273194226153 -5.55748788686241 -4.55559826140475 -2.90634633611601 -2.16727930689862 1.13622724254053 -1.0947263999202 1.66219467066017 1.01904337064329 -1.65219029252605 3.7614769920458 3.28300086979726 -0.345436785758652 -2.25561128758222 -0.652893370396388 0.908968785158484 1 1 1 -1 -1 1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 1 -1 -1 -1
"173" 0.157523065746829 0.63902697562383 0.506947910632997 -1.12957603731278 -5.71841822767527 -8.2139816429938 -8.4358043655873 -3.39096016335162 -4.47672558012511 2.54118634016918 -0.630145184533968 -2.06114138808904 -0.410613557629925 -1.49582797119339 2.5770423599648 4.08416323460619 3.39749435313552 0.542854506336293 -0.0230020743066402 1.89518206460927 1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 -1 -1 -1 1 -1 -1
"174" 0.381393072213545 -1.86967439327065 0.396617109228616 -0.907257812962623 -4.11609378882278 -5.38663079534741 -7.82189532377966 -6.29894616657795 -3.92192261488498 2.55690876277272 -0.186196335060476 0.939479451584156 0.815910808698198 -1.30669995360445 2.18578654225093 2.96903681096522 1.03873063493276 0.389637350957595 -0.0604445582491542 -0.945456377144458 1 1 1 -1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1
"175" 1.20583219085164 1.70311494034738 0.782860071335785 -3.72016082119448 -4.71504108122903 -5.76187075134369 -6.31765192229613 -7.21384659035678 -7.18983515135423 3.78612566930597 -1.52102618866298 2.37592759586603 -0.449768053984908 0.259458050158965 -1.75738719147979 0.296535485791463 -0.286867727400691 -0.0968903158429176 0.422469210612551 0.154844085758619 1 1 1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 -1 1 -1 -1 1 1
"176" -0.537437333634452 0.0917115842934629 -2.23926332276999 -6.09348124629278 -7.03256381594064 -8.13848453268516 -7.23838823322427 -4.52622517611557 -4.44831172582279 5.66849008492797 -1.24368430957375 -0.956925639782244 -1.99847513821502 1.77613301321029 -1.43771937987764 -2.2511948547461 -0.632212113886798 -3.93159511178906 -0.87405966107307 1.98309340606362 1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 1 1 1 1 -1 -1 -1 -1
"177" -1.98902625118333 -0.528529812570159 -5.91047149618472 -5.85166634818763 -8.72396835192025 -9.88121563032416 -7.64665206350403 -7.54146187107331 -3.11441288733482 3.77795509990904 -2.72732270033884 1.92538597227403 -0.687278719959442 -0.517315248565452 1.07517389654797 0.746618172661774 -0.833683249078039 0.0829264033066515 -0.00857877833674978 0.270378016429451 -1 -1 -1 -1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1
"178" 1.82681762104408 -0.705900758894028 -1.5912614380033 -3.46213159031024 -6.35858117253966 -6.44231272431283 -6.37280121526142 -4.58883423189106 -1.7362021443531 1.49990671846186 1.2918625299401 1.02323543633685 -3.52851637735833 3.9821450812146 0.396436634903113 0.513233648149925 -0.833289697891758 0.789956278140675 0.462136836221744 0.831927663307009 1 1 -1 -1 -1 1 -1 1 -1 -1 -1 -1 -1 1 -1 -1 1 1 -1 1
"179" -1.56944743683902 1.29365112838686 1.62852478876456 3.49922500178934 5.1666329787883 4.07228639373694 3.9199771934495 3.70589613718193 0.283672228824907 0.248929336187611 -0.109480640911293 -1.20651740702435 -1.56937355032362 1.71528934388227 -0.513006231157686 -0.755142976890521 0.0258552277509143 -2.37563983800535 0.791111240873479 0.709082166063221 -1 -1 -1 1 1 -1 1 -1 -1 -1 1 1 1 -1 -1 1 -1 -1 1 1
"180" -1.18437098893714 1.53237924077137 2.03665694379109 3.4024019740119 7.00461000749505 7.49496404355396 8.23650262079461 4.79723988723645 1.12467608404027 1.77077523598226 -1.46209640569723 1.22743245220034 1.87329517573818 -1.94565830685571 1.92691432112351 2.93496334417698 1.50279942634612 -0.752105632881497 -1.57648315765262 -0.624531859716998 -1 1 1 1 1 -1 1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 1 1
"181" -3.12373151882964 2.60613812175511 1.34969324985818 2.43720132036825 3.64630651460432 3.7303889707147 3.75854441441275 1.60820438444702 2.3881243510845 -0.0214250038759062 -1.30257766508524 -0.495554827132382 -2.71900880382518 4.33943051598625 -5.74945194908747 -3.61996090315362 -1.69812302032671 -2.3917459355353 -2.14757432129588 0.0261589071849532 -1 -1 1 1 1 -1 1 -1 1 -1 1 1 1 1 1 1 -1 -1 -1 -1
"182" 1.12210234254895 0.644659313086357 1.99667395805185 4.65203797929296 6.78211876829049 6.83594710515287 8.61401631588928 7.06628422522256 2.76966652674291 -3.10409421107643 1.73944402523271 -0.307162357962531 -0.257407469009895 0.401831246895703 -2.56387115911774 -0.196192644509228 -0.938727456485548 -0.153828000018646 0.115796167545467 1.00877857009682 1 -1 -1 1 1 -1 1 -1 1 1 1 1 -1 1 1 1 1 1 -1 -1
"183" -0.891318791390391 -0.989396300451164 0.240392020348006 -0.293712975322122 0.523962410277468 2.79792438229057 4.6127579721616 3.30646542171302 3.65974795058324 -2.16325646685879 2.15537131667445 -2.78412100535372 -1.98005479370684 2.56661298489868 -1.58492341012765 -2.16726735978976 -1.40144138868003 1.79429790721454 0.890993981160614 1.81931136956516 -1 -1 -1 1 1 -1 1 -1 1 1 1 1 1 1 -1 1 1 1 -1 1
