"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"123" 0.297334698689322 0.502157950085222 1.76437590503295 3.16808190061552 -5.99118998705626 -7.79651585500586 -3.1411358645892 3.28132780295758 -3.73108048936873 3.37543213510954 1.61984269849436 0.972909475437029 -2.43835174666286 1.4415352832939 -1.374243219397 3.08549358500837 -1.45777783489142 -0.296361206002265 1.17081032648647 -1.73819997925212 1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 -1 -1 1 -1 -1 -1
"124" 0.915568137708485 1.77824558616687 3.2492571686397 4.09793586367502 -7.31176640318881 -9.48908325726676 -8.0591715818735 10.0693703036227 -7.55660607770021 5.6646157267181 6.14007645988211 8.53574351646547 -9.03237691458622 7.64374629285418 4.26942093717022 -2.63373673633786 1.07429885915913 3.27889718177521 3.77158226173484 -2.74193215720679 -1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"125" -0.789579097464631 -1.09441979416359 -0.292619350436492 1.05289018367677 -0.632389260033975 -1.96383249112623 0.0474300009164144 -2.93584243692553 2.80725302303534 -2.84654682593391 -1.23122373528379 -0.115314544918 -2.97712362309809 3.07648880439124 3.76845439591981 -1.75507261582986 0.392296621517187 2.72693345227846 4.64430056333885 -1.03668074229689 -1 -1 -1 1 -1 -1 1 -1 -1 1 -1 -1 1 -1 -1 1 1 -1 -1 1
"126" 0.83490528131497 3.46208109770612 2.6483478856525 2.9180006954555 -7.33482863637501 -5.52581514619641 -4.19823700704742 4.55316175076713 -4.43427625142663 3.60500486783849 3.54818806656536 7.88775799393303 -10.5946082197618 7.51040610215862 2.99635856072943 -0.204562857246916 1.40359242172306 1.5695347806686 0.306284395127781 -0.927675602505924 1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 -1 1 -1 -1 1
"127" -1.95952824661104 -5.52179271426794 -7.4998832272133 -7.22441642995391 7.59706693098117 6.30304036656273 3.99818846107767 -6.49577589240928 4.70079423538012 -3.66024001202847 -2.58438655987513 -5.71429068794394 7.60713756114081 -4.55665945619179 -2.85145767460068 3.6679990640555 -2.14717233779432 -4.51249069586484 -4.51104190814275 3.41971122305653 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"128" -1.27605689393879 -3.01188714646467 -3.36247233461295 -4.27627967635027 5.35329261328849 2.86771353766917 1.07762209129833 -0.779628045635026 0.640114173571723 -0.340421720147562 -3.30195209983171 -6.61919863947017 5.93360922728188 -5.28626776715007 -1.92449947721607 2.85590811831286 -2.06829701629891 -0.360174931426987 -1.35144736489067 1.2546648835676 1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1
"129" 0.840829279315914 2.80234214125505 2.23424119199132 1.4537324204617 -6.03078373803354 -4.93708863175511 -2.64468022589864 4.13450828604151 -5.80088817160699 4.31885447556313 2.83512807828611 6.25550260034499 -5.25472175320095 2.87866997475376 2.31395778722111 0.221972416900097 -0.582596857502909 2.07064951301108 0.901856929542511 0.34358581685318 -1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 -1 1 -1 -1 1
"130" -0.784389215286794 1.69483999232875 2.66827206767454 4.74459087544656 -4.8187547263326 -6.0518904828567 -4.591966780217 3.28762926185453 -5.05436069725989 2.96815580674232 3.84331895903106 4.74262399801296 -6.07474612800113 3.68674697434829 2.5606850200133 -3.36560905093544 1.93429379687566 1.34826724709591 1.47562744170247 -0.294007853123865 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 1
"131" -0.569706927677276 -2.68270523783676 -4.46349266634947 -2.54461949202884 3.5183180444061 3.10633714873166 2.81048951729234 -4.30946578055151 3.30494645317534 -1.0814593792054 -0.731383656590648 -2.07898819172658 1.92862635292123 -2.0520696713813 -4.53946736503272 1.47375680496786 -1.33465402077839 -0.144095121182858 2.66212059415591 -0.542556618190529 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 1 1 -1 -1 -1 1 -1 -1
"132" -0.620003132529294 -2.05806459293237 -4.10070622019396 -3.65727116172335 5.71349207425751 5.57205379798916 3.53479135409527 -4.04801684298412 5.11434539225668 -3.44462854805073 -2.44560363709436 -2.3122854349961 4.08601532420896 -3.44599326604466 -2.00231713270159 0.951895747927086 -0.888639767381887 -1.21858400628374 -0.494919590710637 0.285639842587564 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 -1 -1 1 -1 1 1 1
"133" -0.956168767776951 -1.38278320993217 -1.4063333841721 -0.856154678204688 3.84669901672237 4.08217220874787 2.06075078696897 -6.03669657003621 6.08777380997471 -4.85184968700997 -4.85427284082912 -8.11115056039385 9.57743781808738 -8.10423455714663 -3.67707417179738 3.71621711285145 -4.38331825861312 -6.61360281842617 -8.88214802183041 4.82649524970374 -1 1 -1 -1 1 1 1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"134" -1.46337187367603 -3.02924346543126 -2.69848410920809 -2.35945557774677 2.61314407514429 3.93329419797091 1.9661119661143 -3.11370011948365 5.08902665051319 -4.02348814308317 -2.22171649954293 -4.98154906842744 6.92679247012179 -5.68101134444816 -5.50104572686553 3.59150783125994 -1.4841179812628 0.652050702506646 1.01217362489145 -1.6256559858864 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 -1 1 -1
"135" -1.73682509712658 -1.42313854041242 -3.18829373218285 -2.02460466347751 4.5290921906237 6.77534000779193 6.75720358898755 -6.48004861232844 7.61214746944545 -6.156880070348 -6.48484017097375 -7.85686312783852 10.9735976514018 -9.44919773585042 -6.58312650925587 4.66932222457943 -3.90098180593507 -5.0188120365134 -2.64165444399069 2.08876123288869 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"136" -2.31533947630191 -1.77052331845728 -1.94073348687036 -1.49071124700858 1.49679960855368 3.19056317784338 2.74448975076797 -2.79428165215916 2.08035175407049 -1.41129358670399 -2.81224675630708 -4.35269674797281 6.5138806736706 -7.43015290117685 -1.8986800917918 2.12529371815979 -3.20726292330733 -5.11064513601973 -3.9559189791359 3.34589681589401 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"137" 0.55149450202232 3.46988617391008 2.93558088045767 4.46222242561308 -4.47820746451228 -4.24278308411909 -2.82285328645518 1.86838931352744 0.261377444725451 -0.166151134241284 -0.27871191391306 -1.55083076453153 1.13963931417658 -1.90186769562556 -0.493403220754282 0.223987977077144 3.19089785632956 3.95023127112396 4.89785165358963 -2.192439740447 -1 -1 1 1 -1 -1 1 1 -1 1 1 1 -1 1 1 -1 1 -1 -1 -1
"138" -0.166693223788102 0.219820010662817 -0.308533345339512 -3.14243822998093 0.636054123586004 3.16760459507686 5.69553480346251 -5.61783038819291 4.82810442277816 -3.34649837759099 -3.85965966503957 -6.7480718227072 7.92456616799554 -6.48567829404492 -2.02843714733128 0.334907768345092 -0.86086497674528 -4.11305259974935 -3.27868402958296 2.41369516541476 -1 -1 1 -1 -1 1 -1 -1 1 -1 -1 1 -1 1 -1 -1 -1 1 1 1
"139" -0.462533087401167 -2.72728938836121 -1.90599225572031 -3.26960679647276 3.94961010157454 2.26998124996236 0.698143036188344 -3.57479308080217 3.57275705177893 -3.60627369579231 -3.60235526551176 -5.45669495725185 8.93773521877613 -6.96627843592034 -4.71415184630113 2.19662696152035 -0.278600231436176 1.44383017841242 1.50536981389343 1.54049212863629 1 1 1 -1 1 -1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 -1 -1 1
"140" -0.834013808361444 -2.04992157071548 -0.419134981756746 -2.04160140094493 1.83396523886066 4.52447299258391 2.89510162309351 -3.02306900877074 4.1601177562471 -4.20234792375996 -3.5253361946059 -5.94768979039002 6.67314031319842 -4.94546047054232 -3.08893572408722 0.865707174655268 -1.00847768542502 -2.08595648258866 -2.19695659792393 0.933892477792986 -1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 1 -1 1 1 1
"141" 0.104671850050693 -1.97859738895403 -2.98054593896282 -3.70011444809132 8.2038793230807 6.55435638042254 5.07563208698963 -4.88045075289245 4.2117033418101 -2.92760040507025 -2.80663837313654 -5.22015796688065 5.82173495986849 -2.30242628633717 -0.763624140877394 -0.269320170050742 -0.610008038827336 -2.35037335483516 -2.2463448576501 -1.48008191012882 1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 1 -1 1 1 -1
"142" 0.990067641293355 1.43735690942465 -1.1115890616086 -2.37324253981023 2.9353125915766 3.92425217992299 4.90990271561879 -5.4751716221243 4.99452168446299 -3.02507777894781 -1.26095105272346 -2.04779505602055 4.09864354307144 -3.28808413744961 -2.51106770837819 2.11579476817162 -2.55722686559573 0.199886090955746 -0.312662445509811 1.61925428237722 -1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 -1 -1 1
"143" -1.39716211546439 -2.52761722838013 -4.67208051565311 -3.31030666820076 5.0763548996113 4.65808314821592 1.32595221299296 -2.28916497291003 3.36879135437962 -4.3773509105377 -4.51625727256147 -7.53091176105432 7.67055138612043 -6.45451927412072 -3.83214850163572 0.295770437917773 -0.0083580417324316 -0.523146790749771 -1.29039974826164 0.683902945400614 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 1 1 1 1 1
"144" -0.444309581489706 -3.24387485274158 -3.78699074495594 -1.9774640036266 2.68486787660363 3.64102542846632 2.22906964471086 -2.55441252675766 2.51831153764137 -1.69823248830418 -4.58457137959479 -7.15942003516942 8.53955092064543 -8.31717240866854 -2.81303331780288 3.37982587716368 -0.611744287597573 0.348498823385398 -0.846962915845974 0.67335833205426 -1 1 -1 1 1 1 1 -1 1 1 1 1 -1 1 1 -1 -1 -1 1 1
"145" -1.89099948102167 -4.14548268414831 -5.19850351139155 -4.46784179842779 5.85165178427165 5.97817337155869 6.31757199533633 -4.10605601123144 1.21875747407104 -0.824219297177094 -0.594734457723465 -4.28643407177251 4.34643523119054 -4.24344827702412 -2.16340912112076 3.53833903248398 -0.0454876036054306 2.72188209991864 4.69899868329448 -3.18084218375758 1 1 -1 -1 1 1 -1 -1 1 1 1 1 -1 1 -1 -1 1 -1 -1 -1
"146" -1.78463271132098 -3.68711789306928 -3.84424733689107 -4.40911049675532 5.85128439998016 6.23120704151653 3.2191656254959 -7.39316790837452 7.47384564741053 -5.24707419294099 -2.61706156232244 -3.33209407927538 5.35982807599347 -5.16416223615315 -1.6706614967628 -0.833270082605764 -0.609208519291664 -3.44727971875613 -2.97875540149702 3.03359714124765 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 1
"147" -1.69388630465734 -4.08282911023166 -3.26609746184242 -2.93275302296803 5.50020776283327 6.89165874138839 4.48374881341777 -5.62410046238746 3.7407691259192 -3.29058556058216 -4.21609477951197 -7.68847723122617 10.3009245433978 -7.16847087336371 -5.20338246067836 3.6751349411151 -3.72030507620892 -4.3353005926186 -5.51974470120613 3.13324551314142 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"148" -3.08284697257921 -4.49948613597043 -2.34687080897975 -3.05805497366386 4.89085321109167 4.99983129604235 3.21436297741683 -6.38419847867323 5.63452711977405 -5.44992547717608 -2.34178115055937 -5.87688204814181 6.31177005766328 -5.29518395128591 -1.87796592499813 2.09165185497419 0.000618123837389239 -0.490137215598562 2.53010369699267 -2.80232338793966 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 -1 -1
"149" -4.02306854128812 -4.97661406477881 -5.77701233865479 -3.77818779536013 2.88428446041194 4.19702543084593 2.27334260488512 -4.95525716483578 3.77515742852756 -3.65578149477611 -4.84461858736248 -5.8957029536345 8.00066703615728 -8.25887494595279 -3.4072573349509 1.12912102890757 -3.61664019404147 -3.01893650633287 -3.30070197570634 2.84152451855904 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"150" -0.333160843798339 1.4920101922305 1.60156986121824 3.8563048133393 -4.51758030590471 -3.6065836584208 -5.773881997055 6.52694334825305 -5.19493328006882 1.63797932177844 3.24881649024563 5.50566351271955 -7.56617983274516 5.37036896431131 2.40772853668372 -2.50526385229851 2.87041897704878 2.33421333307033 3.71607970094621 -2.94342411666566 1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1
"151" -2.09279147684413 -1.06431069478756 -1.1256455639301 0.352315187121094 -1.78055234515523 -1.67562157358943 -3.79221412017718 5.15141324420928 -4.80845780731821 4.30021683890368 5.51170719686649 10.0795233780978 -10.6282809522252 7.68074973786132 5.07121497032495 -3.77075285495359 2.81778552847683 0.399808363931203 -0.0400005030206736 0.0504448114449871 -1 1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 1 -1
"152" 0.515237961810816 2.02352689252697 4.10305305850142 4.8223691908616 -7.60094406028073 -8.9218657323028 -8.68223189203808 7.4986709521045 -8.67468423401873 6.05696697621758 4.47245161887705 6.54242659761007 -7.65851630924786 5.63510678096866 0.512656675405278 -3.38870189711228 1.66140419801994 2.74079329394728 4.04039108278565 -4.15727749933127 -1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1
"153" 2.24049138404702 4.47784645195679 4.43576941213639 3.71857145926123 -2.79857284549908 -3.62903327890483 -3.39211588097803 2.95203500645698 -4.91589350703937 3.98553412135269 2.94611438578843 5.63689610276948 -6.12889360391256 5.22338556006921 3.67525647060507 -3.965168701347 1.01711629153995 2.89009430927614 0.896416905767832 -0.453117932607388 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 1
"154" 2.11229941575665 1.63696236803902 1.76637560271163 -0.231577210099497 2.14706793385048 -1.04409539821292 -1.24856266145849 2.79613735292461 -1.66798452955108 2.01361801923282 2.72594686412565 6.69952879895883 -8.13784541588367 7.40257169283211 2.77864599527197 -1.9310922022985 2.28096917602195 3.98037295465828 6.87926251710499 -5.77750318657602 1 -1 1 -1 1 -1 -1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"155" -1.16751789701298 -0.964527997715316 -0.934353153061768 -2.20823547359593 5.10657167010129 7.08858157478684 5.01142755161591 -7.05067929403889 6.59077910732552 -5.19394415074868 -5.05622130974597 -7.76005346226417 8.74548054711204 -4.8926262911584 -2.14643537446851 0.821370127337859 0.429904922645536 -2.88852120124932 -2.63101337686976 0.917236088460721 1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 1 1 1 1 1 -1
"156" -0.791417194208542 -4.8372167073081 -5.6930305392095 -4.75595615182174 5.64719572784946 4.30680796333257 1.64228922161116 -2.97730650758582 2.88170419780386 -1.68089575581491 -2.29853171556396 -6.37930907208811 6.89156958694957 -5.99710413479564 -0.716855021657152 -0.659624178946327 -0.263465657989861 -2.01591887360843 -1.3958514926441 0.833967908463246 -1 1 -1 -1 1 1 -1 -1 1 1 1 1 -1 1 -1 1 1 -1 1 1
"157" -0.389568899182856 -1.67428639061135 -1.06068491659697 -3.2104495897143 3.01061222479308 2.94935180261965 1.54774483985808 -1.45175688884692 1.33499771112426 -0.955224175686189 -2.18178329302299 -7.66682699000174 10.6189975837243 -8.567785291994 -6.76849518264935 5.09164940789041 -2.97366115134289 -4.97780886896648 -5.66312548538423 4.20246304558233 -1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1
"158" -0.883009657505939 -1.30974418202511 -2.87769005585436 0.102274307444151 1.34094327034288 2.54516490008588 1.95501392422465 -3.13077773711405 3.60928254065263 -3.25418043727689 -4.43714577572103 -6.44820652473354 6.13344637763983 -8.41481294421932 -3.3818234475583 1.06710430402667 -1.91347544391209 -0.886576491380666 0.0550704936246369 0.734065585632008 1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 -1 1
"159" -1.75549610927004 -0.934973149724317 -0.84928103604895 -0.0312519173534054 2.91684119451699 2.57921260723752 3.87317577691429 -3.38802611094926 3.93029718013633 -1.28076506631405 -3.87449547040193 -4.89330306343489 5.08097464401305 -4.66527456872487 -2.63170785553098 2.18930682574057 -3.01178205612086 2.42448547388939 2.19509430216339 0.417379999960219 1 1 -1 1 1 1 -1 -1 1 -1 -1 1 -1 1 1 -1 -1 -1 -1 1
"160" 0.150708645113033 0.808541754225605 0.663322621807773 -2.55954006950915 4.65757585252992 4.64934660255738 3.68954761104071 -2.9912819268988 2.95846215659278 -3.27808332564912 -5.5527580622088 -9.42197047357069 11.9357437685019 -9.28627606531023 -3.39075824234262 1.3257768652024 -3.41238993127654 -3.74928155540647 -4.11378813233865 0.910861569425444 1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 1 -1 1 1 -1
"161" -2.70795132088099 -4.87482453096244 -2.92440269044092 -4.44699650078776 4.25218878622036 5.13264846394108 5.3254278128329 -5.96391154831424 4.59462865720827 -3.18236045754739 -3.39953489293177 -6.1491384440471 7.71767917045757 -6.99855325611991 -4.4616281549024 3.05203341732177 -2.25362854231429 -2.6287924978278 -2.80177977414038 1.53831938975549 -1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1
"162" -0.387223729711209 -0.279460698203564 1.24895521949088 0.308475981726577 3.54087668103494 3.47771175983574 2.52095815720353 -4.31035741627758 4.34355616502537 -2.97336897002772 -4.38958665629891 -4.82550122485129 6.54615220499421 -3.93593480080645 -1.56317814740797 2.0359259402035 -3.30609632680155 -5.19834404904273 -2.27467590696983 1.02243605565215 -1 -1 1 -1 1 1 -1 1 1 1 -1 1 -1 1 1 -1 -1 1 1 -1
"163" 0.858667031685848 -0.424030281882008 0.231290957949066 2.31044636208171 -1.36394093913258 -1.40912152815059 -1.90939318005473 5.31427828430701 -5.11560768136725 3.2190443893723 2.30298780585533 2.00180144987341 -3.46725507006146 3.02268700369138 0.714752633874008 0.0616905038061016 -1.85690287830443 -2.1596971807386 -3.62886841646446 1.35602537077633 1 -1 -1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1 1
"164" 0.335629909011316 2.47739723473785 1.69876369594255 4.16143736003047 -2.03315796462881 -4.81170927940022 -1.33792562608615 2.59269100935521 -1.96134727948488 2.69168742484073 4.6618766399929 5.75683110065475 -5.01777553764026 4.75560597732272 0.428053394897101 -1.51469796834272 2.41305070798179 5.20149473847818 4.96631203694247 -3.27177844693795 1 -1 -1 1 -1 -1 1 1 1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1
"165" -0.404853421559031 -2.07513284617141 -0.807288126156505 1.04029017731512 -1.73652213518299 -3.05500693012353 -3.93589099674957 3.11043711292112 -4.91010676270503 1.86359951020745 3.29913447883046 9.11231608015433 -11.9047786132911 7.83206346106866 4.29612666114624 -2.91347177540347 2.64390716001231 6.10027690707842 4.87724962142019 -5.09241729464989 1 1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1
"166" -0.93801860126863 -0.765795826677961 -1.16299655520181 0.425137353642342 -1.68331409748826 -1.50390501262655 -2.28855701906998 1.84774711841284 0.0544790207307726 -2.4988087979731 -4.66672070091602 -7.01137919638652 8.83950192977723 -7.09231267333607 -4.89741568416329 3.46824681566809 -3.41159066679822 -4.54383408897024 -7.61802196162657 7.14487528638747 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 1 -1 1 1 -1 -1 1 1 1
"167" -0.0087010801035291 0.0934446211807607 1.04049871494933 2.98756352277931 -4.83231843224997 -3.16751957823606 -2.85957341068457 2.52092954895393 -3.03740907705944 3.09397424117766 2.96526124394172 2.04322535317245 -6.03261881904465 6.21480992549549 3.28431251871299 -4.86607595168663 2.8701033245524 4.99398476052367 5.06043547527034 -3.01071599275232 -1 -1 1 1 -1 1 -1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"168" -1.51392662644292 1.14798351942001 -0.224311648088187 -0.870010938018372 3.85815334627666 4.39507597930579 4.74731714150247 -2.40543407181432 3.81029661649238 -1.36173958465027 0.451899558527106 1.15361132031825 -2.70321265589266 1.98376372247486 2.50020149320786 -2.99191444519228 0.155854915617524 -2.74036106710353 -1.52144078663334 0.570732702280121 -1 -1 1 1 1 1 -1 -1 1 1 1 -1 1 1 1 -1 -1 1 -1 1
"169" 4.6422612536447 5.99043461938479 4.87965420831002 3.00148045962978 -5.02467672027709 -5.83296799675825 -5.09106601181622 6.07667980980894 -7.24133513210805 4.73960534418215 5.68676776943267 5.21159797752386 -6.68388112743527 4.37642796681771 4.06895328449272 -3.74584185803474 1.62000304001708 -0.889393447758994 -0.833007826233723 -1.65236934239913 1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 1 1 -1
"170" 0.220719738659533 1.62918335848325 2.98896108414206 0.971590182098374 -5.44348676273788 -4.65202174629139 -5.78192080657834 4.69237407203755 -5.22311072702101 3.81590312903311 2.69626983199682 2.2628927426664 -4.4719592829304 3.9647708431222 1.68816201869224 -0.466554268476036 -0.629647647791541 -1.27946635800166 -3.44162942134448 -0.0243571880883058 -1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 1 1 1
"171" 2.03596242100508 2.43125487443193 2.36546911168917 3.33238507710213 -2.02194477703106 -2.88975215349523 -2.73186995593558 2.74857945963707 -2.32163653065837 2.88654315806087 4.72958113272167 7.59064286729017 -8.78476380145124 8.61934399032669 4.59177506721188 -2.46780160801842 2.55627240952999 4.33089745599147 4.70665060279386 -1.60832371058889 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 1
"172" 0.593248643056337 2.47782620163038 2.64454066731656 2.26689899054381 -3.94069731106327 -3.45668688967742 -1.676662953814 2.20304325783501 -3.3645307515387 2.82967628210311 3.30060090056467 5.89094708880638 -8.2204099469015 5.95454508274727 3.28283458603393 -1.52939184145149 3.05526546247931 7.16410734065399 5.84279922683974 -2.45119494818039 1 -1 1 1 -1 -1 1 -1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"173" -0.273296472630667 1.94328803020464 1.87379018444141 -3.00296503753081 6.33785394592101 7.75583015209962 5.08685384592798 -4.33067279759877 3.6954050912885 -3.87822564605207 -4.23647239074332 -6.6206493287816 5.51532310842072 -6.1770698094309 -4.10792866477146 0.818862301897779 0.515905157943745 -3.98217039060059 -3.34893338299649 2.90904314710537 -1 -1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 1 -1 1 1 1
"174" -0.930358733796514 -1.64446875360778 -1.00226536765127 -3.05900006970806 4.8713546982867 6.68286445533817 6.86307595269609 -4.65345886805132 3.40765519823301 -2.94211341465965 -3.26076883282372 -6.02503771158231 7.60553770201529 -7.21531063632783 -3.14769560095584 4.78921184601093 -3.49719914121797 -4.7850974675558 -5.73374922495778 3.02288784796532 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"175" -1.55256005012149 -1.33300211649949 -0.743094694235388 -1.31738332261966 4.77251507153394 2.56001203104329 3.30200117113648 -5.13723360156224 6.74028695249465 -3.8433341479063 -4.83463908859429 -7.50587181723108 8.09484108439683 -6.17701073330127 -2.61347552404976 3.89148715503155 -5.71130878692181 -5.89986242051105 -6.3768582195747 6.99237371524496 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"176" 1.65863304481728 1.98617574669076 1.70041861594097 0.0546113096720662 -3.2232303616858 -4.34236609737134 -6.00906522920757 4.80382433610484 -3.09125238905991 4.07519980117941 2.44692813075331 6.20097839495458 -8.53050930198488 6.55437659252439 0.864048418099544 -1.75171430053551 4.34266458550965 4.20671406164414 2.7405006601794 -2.40705636349974 1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"177" 2.16696838627375 1.7014276563108 -0.11903969370542 1.65081824600152 -4.86754549944433 -6.66797673424103 -2.75690897197824 3.60177837049709 -3.06360657261395 -0.873313324662323 -4.01839714931398 -7.66856967900259 8.84241943979707 -5.67704905428326 -3.95836191981709 1.88488041065525 -0.459502033481598 3.27639972828342 3.13383466238491 -3.96629059308935 -1 -1 1 -1 -1 -1 1 1 -1 -1 -1 1 -1 1 1 -1 1 -1 -1 -1
"178" 1.3475873226909 4.57799991508415 3.37032269368041 3.73399928641981 -1.84416652622466 0.0219236414293191 0.510514607525568 -1.77700892730793 2.73407118855339 -2.79048375659084 -3.91910436706334 -5.24725031766632 4.93630698007025 -4.56596770907598 -1.58247357308523 2.20435268576817 -2.58470513568484 1.06915982416067 -1.08427144852257 0.930392058740989 -1 -1 -1 1 1 1 1 -1 1 1 1 1 -1 1 1 -1 -1 1 1 -1
"179" 2.34200976960388 3.8432043708621 4.65881644613281 1.22045422637727 -3.13608865352237 -2.81459571334664 -1.66129535954273 -0.877466618295317 0.573863430226203 -0.521576507890819 -4.80447074780689 -7.07945340313206 8.09425965239955 -6.28416641850654 -4.813755513411 2.89883175098648 -0.448684451371071 -3.33278532496798 -4.14808628683068 3.31476117084979 1 -1 1 -1 -1 -1 1 -1 1 -1 -1 1 -1 1 -1 -1 1 1 1 1
"180" -0.0962427906253106 -1.04475374636929 -2.22539276893801 -1.58688342749956 0.366882290647168 -2.41884634651516 -3.55454746462593 4.2717255659583 -3.63610767852826 4.47220418995975 5.27663360990654 9.79279772032653 -10.914326888543 8.72619447680673 2.43148960102176 -2.21118263723348 2.11396898531607 2.8831163908294 3.50398743014846 -2.30974757380504 1 1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"181" 2.73447685021551 4.86611625574185 3.53075537457152 3.76406693004126 -5.55554123350647 -8.26222349658958 -6.27206284725029 5.89969492556787 -5.72373048676702 3.83909649160865 1.84956819470888 1.83341287009912 -3.6814926209419 5.56333169558448 2.63005265768795 -1.32686275885767 0.716437812112335 -0.208800513624972 -0.756028280148178 -1.29402609336011 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 1 -1
"182" -0.266776663963311 2.13245841759858 3.59084414606425 1.43124341889476 -1.71782785842006 -4.68257422047882 -3.08456827150504 4.25380352997615 -3.45156525694201 3.83082319218081 2.77414457955942 7.44282607260872 -9.94679186749842 6.99367328746897 3.53974309254381 -3.78369122634851 2.96007308904054 3.79831355650993 5.18378642610466 -2.01971051988228 1 -1 1 -1 -1 -1 1 1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 -1
"183" 0.899409868465776 5.27420734697995 3.675316243005 4.14039823310339 -6.07932395544123 -6.25571011798363 -4.52275749925655 2.27895510109026 -0.458495219231284 -0.156679289685947 -0.0530416534924871 1.81850222040215 -0.739506897117045 1.48300773934448 1.37104061320014 -2.16790301421671 4.31065230557415 5.14416548167836 4.36093822067524 -2.30794642417908 1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 -1 1 1 -1 -1 1
