"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"124" 0.404577279100503 2.89419670051544 -3.11791715550685 4.18202551829186 -4.90024153186131 5.00323614416741 -6.75492911330305 6.54026112484054 9.46741942539443 16.7736385388024 23.4319642262686 -26.018546806922 30.2330874438105 -31.6136243391118 28.8558367002571 -25.5068730745282 22.6568852283822 -13.9993868384955 8.68845536643999 3.74970841868743 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"125" 1.5847311259749 0.785105595328368 -0.629602865064791 3.50065091065983 -3.3677493409472 3.42567920675025 -3.95226085779282 3.36192531761117 7.05017807407561 16.3460546747993 24.0720205056947 -32.6420781620017 40.4849860016619 -42.3202239408116 38.2751422281269 -37.3459549663066 29.9792250161988 -19.1321888033115 9.96153331155939 3.48339950458038 -1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1
"126" -2.37885996803912 0.80864128378797 -1.11317385227104 -0.25610582858199 -1.07212799227604 3.22257140307171 -3.91664184507452 5.62653187027548 5.75743234467893 14.9941082431052 22.8928865442543 -26.7055598873965 31.6314330556446 -35.8260362510716 31.3572289814833 -26.9202427558965 21.5902214473111 -13.2916870455327 8.50143379752405 1.64155946358543 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"127" 0.0761168936229271 0.158383645229156 -2.01648408970328 2.75380437217217 -4.35860206678514 3.41133506733824 -3.28855705748703 7.2661038438339 10.0960699296275 17.1666941311219 23.4822641408428 -27.6453408550011 34.1641370954014 -34.9567377274827 32.3482205467501 -29.76995134044 23.5306941037014 -17.7736899071277 10.3553793511629 3.40026827673247 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"128" -0.885040849194996 2.02792423805637 -1.86345561084097 5.6984424170071 -5.93946350446518 5.67120209696658 -4.8834156009829 6.10756474107798 9.14442201734463 16.9262242285333 21.3349228465961 -25.2246021703488 28.4579223872495 -29.4354269479005 26.7112558176993 -27.0266051945897 23.0944077738085 -16.0292426802045 11.5490046173421 4.32190308343871 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"129" -5.66189484980023 6.16897324218432 -6.02565924559947 4.4699943498304 -3.86297645890995 3.92962724085874 -6.53307236055356 6.9281555920061 8.03705125101301 20.0639556332066 27.4632593023474 -30.7344737391945 39.0357341308506 -41.5771682791313 35.0055087013299 -31.2209484960957 26.9576390507613 -17.5031580041856 10.8806957132801 3.31399299386196 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"130" -2.37457428860834 3.20192707374408 -2.4536809880398 2.84499394193583 -1.78064335441726 3.34821590066121 -5.38421654068757 5.93418287436271 6.65538964129728 17.5475894681365 24.7577720388161 -32.4233837384221 38.1834384099784 -39.5415184864111 35.9701344319122 -31.6361524565554 24.2346651579508 -17.6190960622944 10.8863048725396 5.02400087537673 1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"131" 0.739814852613454 -2.37493509506224 1.38699732358235 1.71898613848567 -0.821698040961954 3.02775490492534 -4.00981688242837 6.07080570899932 10.8258382863884 16.1879643288139 22.2970379797378 -25.8837297293736 31.9026069494179 -33.8676561888431 32.7443099695463 -28.2637429270945 22.9341468779468 -18.0356748035773 10.2481085275306 3.11358313975603 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"132" 0.845893563245924 1.12593204904042 -2.01520375383044 2.22997756118838 -1.20290814453342 3.36224047471624 -3.43791271791608 5.73842334849146 8.18936006812023 15.9966769073023 22.4886829816975 -25.4571773051064 32.0660408573184 -35.1244885062764 34.057043461798 -31.7122188511692 25.4403031663286 -17.2185583471597 11.9263652391703 4.16520710789133 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"133" -1.85416605868544 2.45993364465415 -4.10618366419162 2.9800518393461 -2.85508755937246 3.61724313725416 -3.44315993195788 5.20190341822942 8.31536009394079 19.3859793013284 26.9832601234925 -34.8219003426451 40.2810236758694 -40.6846359634332 35.8702172586117 -30.7630423608485 22.5041936169812 -13.7063624176447 9.75780573841498 3.22773692466961 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"134" -1.72936154551996 2.33249344199967 -4.21820243046831 2.62075551890318 -3.22416892801207 3.87091404220412 -4.44523556879013 6.10687445895228 9.98725539083125 15.6812176807623 23.0614281506056 -25.9705153208214 30.2074873731805 -34.5501878732846 33.3708529957233 -29.6317059081101 23.7080328926675 -15.5178673275779 9.67695721050876 3.88426651437922 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"135" -3.04538950534749 4.50945217547826 -4.30879610880547 3.34172032155947 -0.85634663976272 3.67637266319114 -4.14087076312993 5.71650215531881 8.4409116845972 18.9830755023033 29.5970854313666 -32.5504845281834 40.3711341846204 -43.8398290272067 41.4513861726048 -36.8606034575902 29.1123792145711 -19.0876838425237 11.1299421792545 3.35677915833305 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"136" 1.99653216237017 -3.05029271979092 2.07189365946759 -0.614717521465534 1.79557381686188 1.68806174298111 -4.75255070849302 5.9897631776066 6.73569201214503 15.4203245856719 22.9299751759113 -25.7743375851941 30.8793473875975 -32.6181860739403 26.9162595181618 -25.9939572069166 20.7011916899147 -14.8778986818 10.1037874907425 4.1228336419307 -1 -1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"137" -0.929255536509758 2.91803270635179 -1.51425088952079 2.69412814323398 -2.01625569763067 3.81679252567578 -2.63542683032206 4.15365765520305 6.57526939190752 13.5578882838232 20.8218401888502 -25.2360089807301 31.8111236502085 -35.5943758924533 32.7811250571297 -29.0225694868303 22.0667084356948 -15.3896290769972 10.6413622419262 3.71052437733991 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"138" -0.0403622172471845 0.0262929029166177 -1.33568547053517 3.22307253509814 -2.93482329768531 2.38967720003055 -4.54703245025013 4.88994906552816 6.06293842655117 14.7024547626837 24.4320220866493 -29.8865766023356 37.3740435840047 -41.905328967363 36.1383263437882 -31.3898650718894 26.2097893633511 -19.6729086692887 11.440177791964 3.90910388283412 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"139" -0.217423978391112 0.900868070149391 -2.5832345305503 2.99626931954803 -3.31780797093457 2.05090971131805 -3.94143178965289 5.05131076724112 9.88011160784566 17.7848764435212 24.241771044294 -27.3104064660918 34.3632833701449 -36.000571682158 34.5010783386812 -30.8923134984074 23.5293744531604 -17.2948217488007 11.6270884075586 5.60202784564338 -1 1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"140" -2.02961853816016 2.82461283485078 -3.46825308202051 0.473399690940718 -2.64232381175345 4.18754890681786 -5.65269958287456 4.75824975621582 7.72939218181478 14.27303534523 22.3767733449919 -26.5681268656578 30.600603386528 -34.8345509732938 32.4636604093725 -29.5913021891386 23.9528143473669 -16.3690253502968 10.3946153700933 3.64067970503897 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"141" 0.366071565129931 0.815580075129486 -0.856369641440865 1.42139745676881 -2.24921071003705 2.53421531248465 -2.47080134897971 5.14837517870169 7.78819358223145 16.354520686127 23.5771554140786 -29.5351398631932 33.4744556260511 -33.1468759342544 33.5124759191938 -29.4896811635025 24.9187485875225 -17.8525748999464 11.8835779415067 3.01656036389324 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"142" -3.13978459625541 3.56642219071164 -3.75682056844167 2.47052347064727 -1.23190672502804 2.75350962298907 -3.66561559055556 5.74737225187793 9.17136524099595 16.5007067596583 21.9204673818565 -25.1616241893152 32.0144617874307 -33.8800553863435 30.2238241741271 -24.8147885230171 20.9742998428879 -13.7970310131405 7.73005653776081 2.65313899966738 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"143" 1.04894926057243 -0.952638512029671 -2.65712064028892 4.38769036111136 -4.03692756601171 5.17762081742836 -3.2933283004734 5.28081302403322 9.03263891832285 18.3354358425384 24.5481097925311 -28.4916158866627 32.2967800468632 -36.1424733982165 35.3981913566059 -32.7041585716063 26.7821120665301 -18.9442591402115 12.3233237355473 4.22900124514247 -1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"144" -2.51199020699397 3.23525433790929 -3.22802294093875 3.89712821613387 -4.46394409007838 4.98822479806088 -5.25540435799667 6.12299268649937 9.19201508253389 20.1087267229303 27.6928842184524 -31.539689635902 38.3777035843954 -42.1343461678484 37.7327538467649 -35.953089118356 29.1584698910039 -20.4957969772356 14.6113826782559 2.7834696926257 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"145" -1.74758834395621 1.98510627653065 -0.0233020529668244 0.933050748541278 -1.99603752231422 3.78679972090429 -4.95616191575859 7.4142018184249 8.00817562774834 17.0114555430258 23.0400081027688 -27.0176491808377 31.3178311033628 -33.0166356392736 29.9726990622413 -29.5153336230682 25.0015837237148 -18.2172267858936 10.2993956402088 2.98829037047028 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"146" -0.033402882006194 -0.0924712231338134 -2.81236700346482 1.36738547762715 0.43648053930367 1.36392449208353 -3.06677261547034 3.90242144288187 7.56454286833465 13.8914397141529 20.6081669556222 -25.9824496803312 33.0698019639934 -36.1281302805171 33.5451037986253 -29.2843836834989 20.9225454586217 -15.9737168253148 11.0938336575001 5.32189691118245 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"147" -2.87094078218128 1.95359570340809 -3.50189288447183 1.58177052443172 -3.2091068093138 4.05102775868286 -5.16185856069525 5.65404786755661 9.26466598944263 18.6867172371096 26.3954679909377 -32.1022482714096 37.2350386833947 -37.3697975292053 35.1720805845676 -31.2434805610236 24.9224242431265 -17.5033089130562 11.4207118744352 3.75252560687953 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"148" -0.418280464202501 2.23673227127327 -3.54122582377151 2.50721393107605 -3.81153243374875 3.2223674213738 -4.47259791119763 5.75350321863902 6.47137325242758 13.1326422776339 20.1621353983441 -27.1109704953424 31.4625741263833 -34.3338224765514 32.3197005983517 -30.714277409849 22.1641877769645 -15.8736632314187 9.62890478507699 4.93069755059532 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"149" -2.39714132992538 0.0377561310319074 -3.97057101796383 5.26572883768188 -3.4510951943812 6.1557191032722 -7.51518408370553 6.99416279051417 7.73052604610863 16.5936370163192 22.5835548082506 -27.1750581656303 33.7242537577579 -36.3417436435143 32.3747096791089 -30.0302035740616 23.6320527295149 -16.1455967640795 10.7567151539035 4.30970076818698 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"150" -0.866830422846275 2.01745873087874 -3.01413413801837 2.61848867592826 -3.75834481925419 6.02064018311066 -4.96609961683 5.07312538694736 6.72398982812718 17.4146639663647 26.5646716196607 -30.7428801071952 34.4123026281744 -37.7496197074114 35.2231084686067 -32.2389582791098 24.5301724128203 -17.0368168175692 10.6218483236542 4.82171690787188 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"151" 1.02329935093365 -1.90637841134509 0.515706641339902 0.467937863679747 -0.752345737172935 3.67868263746089 -3.87371199178094 5.38199188956563 6.91120221939683 16.081451913996 24.2449468335485 -26.9116978926674 32.5207768696525 -34.2104469137533 30.5213826765144 -27.3646676620316 21.2838642133761 -15.3950129674904 11.1604906272414 4.98537991060726 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"152" -5.48308513689268 6.36720458249184 -7.94320411095374 6.85003332326675 -5.96860977818992 5.12063429892036 -8.05735863671206 7.04285630132742 8.72304618907766 16.7252935892219 23.6449345931605 -28.2076358529515 31.1068234659322 -32.4497284759733 31.7391017674686 -27.589157922984 21.9821777447321 -16.1343179738311 10.0481876280792 2.98026173601986 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"153" -3.3496748422604 2.70020076533578 -3.41372751108772 2.01450790919051 -1.73015496069289 1.9274702846121 -3.7358836323188 4.36222489965274 7.42875316072482 19.6830619341187 26.7311587386904 -33.6953633389088 40.3480996061317 -40.481043743082 37.4305649736103 -32.9491158340421 27.6612867334192 -18.7645771761646 12.8824408875139 4.61322242324673 1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"154" 0.0192886850996916 2.24810068231411 -2.12288718119095 1.66912427563411 -2.03620493446862 1.988464246042 -3.49814426317517 4.25555688971002 7.95829964261375 16.3665287868535 24.43451624771 -28.7200608800421 34.4218362601081 -36.2878451893272 37.3563532999894 -34.1884057502557 27.3567831129928 -17.5246719312452 10.6275204114607 2.67783410533817 1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"155" 0.51114537523218 -1.43612314891565 0.9182503102235 -0.535082087073316 -0.823102060046589 1.54842993020107 -1.76259050322321 4.72877756546944 8.17048454248352 17.8608839599084 28.8366999018831 -34.4190331300972 40.2123028151758 -41.9134327336441 39.109729098005 -34.9182097945271 26.4482261955619 -18.1152435757877 11.4794009124547 4.48503161407742 -1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"156" 1.48543255470225 -0.404214553885225 -1.9150965231509 2.73182764886247 -1.86878922315005 3.48705551393618 -4.74655280368969 6.00794004627348 9.67383459407215 18.0457077413844 25.0674593348576 -30.5895728413452 35.0800732813818 -36.0222808613562 32.0569510265589 -30.8583811067207 24.3537110551149 -17.9033920331819 11.6027473818757 2.61426367668517 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"157" -3.05988381175914 3.08962876557899 -2.49011938092359 1.19833276278412 -2.49465178210039 3.13946164073738 -4.67008080453948 7.22194392889488 12.5220930711491 20.687344639715 28.7277652301955 -31.1512627624122 34.8904269420813 -36.0368992093163 31.72126898672 -26.9526617619726 21.3308581905493 -16.0635342345311 10.4883963065066 4.36751741911899 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"158" 0.676717309773748 -1.104104054743 -0.478536977385413 3.75272719821727 -1.39694817508186 5.43307569114747 -5.36509759230378 5.36732133085849 6.96367802910551 16.2638383828986 21.6928938553907 -26.7886338945166 31.4766507106965 -35.6053921519349 31.5244437965667 -29.0429927540748 22.7265247265838 -15.9564221555698 11.0688475651724 3.50235914982363 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"159" -4.52595137377347 4.36137574421603 -1.97503246687583 2.98930425854373 -1.31992545969793 3.8030997290428 -4.6025817590042 4.59054289543221 7.70502593062903 16.7281602630783 23.363620455964 -28.3009176736467 34.2522574128627 -36.1641680961939 34.2558476042584 -30.9311661054939 25.8132750949538 -14.6555830779094 9.50751478718104 4.12523615636073 1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"160" -1.05045911288208 2.99783402748647 -4.37799780916432 4.79433330740368 -4.37278288662595 4.42808373897516 -6.15486052129648 6.51249822492288 9.10721806677707 20.9722904914996 29.9677667948461 -35.2204390434462 39.5805514601422 -40.0740851563278 36.1876473535401 -32.7698962433385 27.5539746411816 -17.8761160371524 11.9639674131609 3.79383362560321 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1
"161" -2.10473199686888 1.17259778756248 -0.160152362935398 1.51397251270342 -2.98848106763014 3.26743959021033 -6.33671081884189 6.66571570449869 8.96786553992638 16.6647845865674 23.8038397484134 -28.5052464298904 34.0281159921573 -37.031587752909 33.1432511957529 -29.3370764570864 23.3843355134222 -16.4162931582716 10.3411069225926 3.43663481296924 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1
"162" 2.09129632352922 -2.03844383061865 1.26223622504845 -1.32797455375758 1.29340719748469 1.35348214930834 -4.30963953863041 3.98023447957012 7.21493699342456 15.026189042334 24.000274832077 -29.9795654041244 36.8658605208666 -35.4858591301211 33.8963230238654 -30.9895066484555 22.25464978874 -14.670968915507 8.9347300269128 2.68431074678065 -1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"163" -0.424620700450463 0.673961686276367 -0.032454636845098 -0.0426115349438412 -1.916939693226 4.19810109613446 -5.07342145564772 4.44134582091665 8.37973139698773 17.9895566433838 25.3517625964543 -31.5687219238609 34.4194135660448 -35.6419285630196 34.0173011337642 -30.4914770817009 27.4979448913707 -18.9876162448417 11.8879194524468 3.92991597339042 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"164" -2.63232270642139 4.72661677628804 -1.23996505081336 1.61561861247792 -1.7177356847287 3.51457424067651 -4.09505970111288 6.50545974407911 8.51359126695514 17.8591385384768 24.6695673053107 -30.4757471182123 38.0053602686517 -38.9506901513362 38.9616213333422 -32.4969709762852 28.0063677357917 -18.7362262939039 11.9489035563767 5.52870800384787 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"165" -1.27940489314264 1.26191232530553 -2.84274733455405 2.27085270178879 -3.66504233919987 2.78261398830269 -4.18142569237022 4.08768878809788 4.7557727826775 16.2201640882229 19.8290642504222 -25.2701973447422 30.2133956689725 -33.6861205501877 32.4626504994238 -30.6850690796664 24.5059681665426 -15.8048104485999 10.612812536063 3.43732114543587 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"166" -0.241726273742325 -0.848933157252927 -0.485918643374864 1.01487492850589 -2.02937759438464 3.88851279595703 -2.8898721256361 4.05653359374681 10.1526655307428 22.5447282629608 31.0344273455491 -34.566467814532 41.5093822560309 -44.8000272832255 40.560913443902 -33.8462935686179 26.0312293576518 -16.5413392066623 10.5019064341905 5.03096354738022 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"167" -2.02274319320061 2.09853559599974 -3.63348115537202 4.78714617194984 -5.25193078353195 5.08770292668942 -5.49964108619903 5.00129703654823 8.86916316220596 15.6397176276006 23.6459258507085 -32.2118667372149 37.5818831332281 -40.7373463484651 37.0464064509219 -32.7516853331249 27.2732968206431 -19.4938618784961 11.3219342396799 3.58157385295277 -1 1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"168" 1.89009316825673 -1.99913092124433 1.14646592089612 2.95664491720092 -1.42143616502047 3.90812891390121 -3.71787346035462 4.53764182167163 5.95907456386506 14.8581903651472 25.4883739837061 -31.6096905108782 35.8554185820639 -37.6963359474147 34.3848291299995 -29.3884946990525 25.5641916081257 -18.3220579758257 12.6944967101883 4.76486259710768 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"169" 0.108216184307568 2.46046317552796 -4.36374465341691 2.57931699876001 -2.02719392137268 0.596598534750238 -2.62463925882941 4.66401919447393 7.29937383669739 17.9926050800512 25.0217327578007 -31.0973373948213 34.899659014839 -37.672983024 32.8201976813526 -29.1929746541575 25.1779842785584 -19.6562213367527 12.1678551148465 3.99192286852486 -1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"170" -3.79906822813742 3.17711023599415 -5.70865926950098 4.32657936898117 -6.46294056371737 4.32888612778198 -5.502640646745 6.66356543047218 8.54945622335856 17.9301660413677 26.4430496571233 -33.4612391715298 36.9774382995029 -40.343345978509 35.9659216321693 -33.5924862376195 28.0742523314989 -17.7605254416226 11.4374799303189 3.10399412637636 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"171" -1.33924903531534 3.27615835613759 -2.57165964186987 1.60012355998636 -2.40113132397574 3.09361086180117 -2.73969165686693 4.096223886401 8.00992658690265 15.7054668887503 22.8353620433217 -28.4246028349084 36.3275753969081 -37.6808440736742 36.3542495753131 -33.5015287049272 27.5485779608371 -18.4667662834248 11.371986465556 4.31783498977255 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"172" -4.71705433609404 4.84742964729504 -2.6820837743238 3.06349683562258 -4.39099640063726 4.20291172958484 -3.75903734019412 4.07007087040576 7.22397808488412 17.3850730022995 23.6379511705997 -27.7139336295918 34.3464873361817 -38.6631492530464 34.9754325443809 -32.6093126925319 27.7917030407245 -18.4100689081204 11.7507234698082 5.09258387025546 1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"173" -3.10047770154755 3.38100256020298 -2.4806582061513 2.69734577650631 -1.97649537645508 1.65319865533875 -1.8697676190547 2.77976196533776 6.33170673001607 16.7217084201267 26.1414620190698 -29.9815736939174 31.9757948160772 -35.8785478542014 33.4472988492454 -30.5095728190826 22.0762892180368 -17.686651376879 12.0518943158954 5.0754873017557 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"174" -3.72153883530298 6.05203133039944 -3.76332635432711 0.901721777129492 -0.848287540730671 1.35826033898668 -3.44776636556086 5.00745485337171 6.82205550584118 17.8261011547842 25.6053594885332 -29.8658088280526 34.0788542164719 -36.0000935668364 30.7892707637836 -28.2754410494341 23.4435831148236 -15.6678108768598 10.3554403733539 3.47165414789048 1 1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"175" -0.338825173980507 2.27307926457182 -1.11787266907639 5.03308309087587 -3.05920787163614 3.08615967312605 -3.36075778528078 4.27332995757836 9.62208487448138 18.3476872644171 25.9085913274269 -31.6897391925997 38.2065785957909 -37.3643658389285 32.7532503039678 -29.6880401810977 22.9817782542003 -12.8090783199471 7.91537965785238 4.40165950668787 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"176" -3.80410609741091 3.6440558739291 -4.0233494228931 4.76142038355001 -6.03458530114648 4.33338301512851 -3.87276938141629 5.71435248141325 10.3058811161328 18.332085982973 26.7776308233403 -29.9475566489818 35.0042804444962 -39.5410675177574 37.8168845059484 -32.4015990481059 24.6635115492735 -16.4248152546407 12.5709243597639 2.92662054269343 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"177" 0.34865299599084 0.428977853025246 -1.10464102244271 3.23047736316524 -4.73995541835683 5.09947851727076 -5.50262344256201 6.35526012720949 8.80425481204571 20.1968274592598 26.8817367833146 -32.1998048953069 38.8530506921049 -42.0384762741725 40.2985773603911 -33.1063588781255 29.5226890101021 -19.4937732658597 9.92001636214473 1.02920361044674 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"178" -6.75771219659801 7.0818946240774 -5.27695157145177 5.00666587014405 -3.99551805193984 5.00810621318014 -2.94721549577056 2.37943169342811 5.71917112207178 16.0915751695251 21.7957988512057 -27.0210836198961 33.340214055566 -36.1943846057464 32.2739667635203 -29.1372323666259 24.2306285346684 -14.0669838228668 9.54753098756527 3.2487515195279 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"179" -4.91400180531411 4.84213803815107 -3.4142665551999 2.53768645046834 -3.1740731866969 1.91852791566562 -3.44736998133605 3.98046744086991 7.7202271743049 17.3309893641134 26.4809879304415 -30.4201060389205 35.8688330458957 -38.3487616686999 35.1898919813891 -30.7713610370501 23.571858373583 -16.7210175155189 10.9327207559408 3.13536721890156 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"180" 2.63039181281598 -3.24355621179689 2.85004114873836 -0.469348201100526 0.854750540006871 1.47979634581901 -2.60769690142523 5.71220423291454 9.68050353810055 17.6702222007241 24.5370411361424 -26.9550778222238 32.4910940947181 -34.267604743663 33.7646105592983 -29.2246981297631 23.6151630057379 -15.9527704556984 10.4607964093053 3.36747044859493 -1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"181" -1.72583323524185 2.32577367292154 -2.5792558523213 5.2885878930013 -6.16873530921142 4.50259669842831 -3.99146969342135 6.84309382767646 9.41847926396236 20.2358936421934 29.684510019993 -35.6196519342574 40.9963602368133 -41.1113805623183 38.4756722842058 -33.4285680314827 28.1536838635008 -18.657809744929 10.4685638926877 2.14069075016175 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"182" -3.07534310065876 4.56503834909948 -2.02994552312927 4.63343947441712 -2.69000763998076 2.83766117738039 -5.01541378708366 4.6638995270505 7.18540510383581 15.3151386363853 22.9571130695935 -27.1460075368794 32.3875533054821 -34.3297132792939 32.7725708073336 -29.2064553713162 22.999171823151 -15.4747359247699 10.5883833253186 5.28257633723451 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"183" -2.65676410056585 3.7041447666634 -4.95389982188259 4.45573181363791 -3.90597045972501 4.01928566185278 -2.85988066133033 6.26348779656677 6.96753158218876 16.5462763557051 25.9346451285362 -31.6745573272104 41.7886400910894 -46.045627721138 43.034930921119 -37.5547758585222 30.3880338608316 -19.8885767928092 13.4051518705962 5.66504364353892 1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"184" 1.83255762289043 -4.22178765231181 0.911135781520452 -1.47552600126568 -1.90537233817541 3.49979303090008 -3.82230480865411 3.96165652280182 7.76753934007698 17.8321410657237 26.5114524689916 -30.2156823356633 34.1598894550525 -35.0656419600646 34.6490379887026 -30.1603277305194 25.4876804545967 -18.6218119340781 13.0252922274484 4.19032519155436 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"185" -0.0438203174954523 0.383172270865536 -1.37298635635874 1.26446312743206 0.313041909573425 0.813617296761174 -1.47162809030094 3.43063808062565 7.81863831767508 16.3201922090873 22.3950964876899 -26.7222525685782 30.9226047743289 -32.0130344876423 30.5062475208041 -26.4900486251074 21.864435231205 -15.5403096761297 11.0096212443774 2.80065933629596 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
