"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"123" -1.58693024095271 -2.0804821552543 -2.40273610486468 -2.03782898756405 3.59946038707858 5.91599200227656 6.04924561399474 -5.5532732276289 6.3977440894601 -5.82004978831434 -5.56333414905516 -9.43464396496808 12.5385914583657 -8.61096924320194 -4.5922491455289 3.24955990345301 -0.183303006900147 -0.0145945367697595 -1.69429122708478 2.82834404688327 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1
"124" 0.496811813506289 1.32650669695532 1.93179683729371 0.580397089819298 -0.228490920074222 1.25167863296888 1.50278804503531 -1.32050785350529 0.602842072662658 -0.284802951409881 -1.42375850002926 -2.33462064604963 4.17021836921297 -1.19025217972446 0.170059392557415 1.06798188357994 -2.10453445504488 -2.53438939452042 -0.837717711155726 1.08965000593467 1 1 1 1 1 1 1 -1 1 -1 -1 1 -1 1 1 -1 -1 1 1 -1
"125" -0.27969516725527 0.693273389423949 0.835908640347195 -1.76839405520357 2.34335676425059 4.77587495604694 3.84167433404466 -3.24740361358508 3.41744505388804 -4.6831450069919 -6.48232507969564 -7.74990779001462 12.3848665045555 -10.1670806828621 -6.41815182649291 2.31612979103548 -1.70612130083558 -2.93847804527464 -3.7350502460428 -0.457530843744678 -1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 1 -1 1 1 -1
"126" -0.862305567806823 0.98777336085799 2.32885985417124 2.74438144292107 -6.69834134502559 -5.3711818104034 -3.62735311787776 0.0326238393546845 -0.50740462571399 1.74987267686994 -0.074674730810939 -0.446408531742705 0.481997695664777 -0.666446289791779 -0.197652746495978 0.103089113710569 -2.2219253163933 -2.55854537445058 -2.9754550820775 3.55004760861995 -1 -1 1 1 -1 -1 1 -1 1 1 1 1 1 1 1 1 1 1 1 1
"127" 2.11744441937603 0.0932624645264224 1.94639626122718 5.16114481905183 -6.24011986110051 -7.90631946385838 -7.57144919051607 6.64568338276843 -5.43737631075003 2.77021260016942 1.83050515339595 5.5065239168041 -5.96190367869961 3.47592851392122 3.79291638796278 -6.12522675892659 5.02836364063787 6.27436124242769 5.26149794187278 -2.07891559492648 1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 1 1 1 1 -1 -1 -1
"128" 0.680094086526764 2.30749084465652 1.43812737897512 2.7839483404928 -4.31300597659325 -2.35965913545488 -4.49950057317748 3.87880599021715 -3.77324409204975 2.81478463393762 3.37690466467522 6.85525117342986 -9.95686463239155 7.96368522159673 3.49752399843191 -1.66207600341019 -0.136177549701901 2.43653348196979 1.24137886632609 -0.0556310175007011 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 -1 1 1 -1
"129" 0.432095566252164 0.131331366952765 1.50996205787604 -2.06590793966751 1.14247638995081 1.16306473408092 1.58358776986543 -1.81331397177953 2.17722388046178 -1.48387835936946 2.02749487856871 3.93824501082546 -5.71445389400816 4.33031849567383 1.58742799082889 -1.89337554236213 2.84135596551436 4.45232115515489 5.24364904648392 -2.77728698789996 1 1 1 -1 -1 -1 1 -1 1 1 -1 -1 1 -1 1 1 1 -1 -1 -1
"130" 1.70702413656175 0.525970839744413 -0.158338001826825 0.645083642710638 2.07079420614301 3.3580452868806 2.76067979189108 -2.58040782011526 3.75804289238335 -4.51080101676472 -6.53806869582591 -10.4221310300618 13.6693905262347 -10.8498523847538 -4.35625288736446 2.59171145117199 -2.14399383496434 -4.23518154222586 -5.99778551255067 3.53481398413907 -1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1
"131" -0.237364124404122 -1.3595533194043 -1.90911557893418 -2.45795907690299 3.24430997002579 4.58314763069632 3.33819379794511 -4.52426769307508 5.62134568874989 -3.85460778709173 -3.42286505211337 -7.58895577563786 10.4283046267588 -6.7357917674142 -1.33401496388156 1.92582793213846 -2.11367616642993 -1.44802379251305 2.75321469427915 -0.995833583441929 -1 1 -1 -1 1 1 -1 -1 1 1 1 1 -1 1 1 -1 -1 1 -1 1
"132" 0.751420793887486 -2.95425097183227 -1.98867480358093 -2.75405283028675 5.45183543846325 5.19957812513565 4.68758213271569 -4.39313031757897 3.96610917407279 -4.12132007644964 -2.70387102085453 -2.08046829069406 4.87684925445635 -3.16362410212022 -3.83880577286206 3.39928803178552 0.173487800416801 -2.53861401051042 -0.990945246669024 0.427159220668107 1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 -1 1
"133" 0.476097230599844 0.403807169947839 -0.328857979580166 0.897820427430322 -2.42018235244842 -4.11412718013039 -4.39243570945554 6.08881608204079 -5.07482956436074 4.19219364715885 3.99840176632542 5.1679218980942 -4.86453411010046 2.77977828514041 1.49406560133701 -2.00190654916248 1.24459952414736 -1.03191567615095 -1.30112856251819 -1.91135518493099 1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 1 1 -1 -1 1 1 -1
"134" 5.04142342450631 5.61635901940011 4.97238765697151 4.05524393003245 -4.52917204268885 -6.01363815955214 -4.48005870043018 5.28602285515666 -3.23708993858367 1.92021258031525 2.11864644523427 3.29493406019456 -7.29031886556619 5.27905890244323 2.90832135198032 -2.8513669072543 2.21644562449368 2.74437731475656 1.48471463793985 -0.810344720818018 1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 -1
"135" 1.99142816617253 5.67132496387846 6.8590944215557 2.2559332284482 -3.70503435908051 -5.45329340736438 -4.4229560492395 4.69410429046317 -6.10303145590114 3.98356884581093 2.84321785226429 4.28942452424214 -5.53175824444905 5.22501508009946 1.70978882347933 -0.133030232144965 -0.756254072889142 0.547663836274132 1.5678965732799 -0.973623894313478 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 -1 1 1 1 -1
"136" -1.78604145843003 -5.3997447239942 -4.01290285844487 -1.7091426945684 6.20617930417444 6.86256231952133 6.88592141242083 -5.17239803639977 5.9781414833708 -3.64768271312502 -4.10925494588863 -6.31494278945676 8.7841393945422 -8.10722095301316 -5.99113574420197 2.66646839883659 -2.26933892555201 -2.15907731500269 -2.23582815255141 -1.03172372910531 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1
"137" 1.63878978934678 1.20191948526737 -0.4749696714974 -1.86523281441797 4.23593181001312 7.04593710506558 7.28161222167326 -6.72089238884284 6.23905689492763 -4.48374946139498 -4.27996419808989 -4.73638304932976 4.2480563291215 -3.23248780879857 -0.738673362205897 1.57769049707452 -2.68935593277937 -3.20765945442479 -3.23671593304505 1.01986667079016 -1 -1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 1
"138" 2.85845439884874 4.38776354172658 4.41948342814404 5.15684995476202 -5.39686580839909 -5.09597454404654 -3.04149912061164 2.55568723235604 -5.59321458311622 6.11622327797783 3.41049034013012 6.25651909737361 -8.46125055405711 7.91331746547668 4.90480264697027 -1.89193797640022 3.67692475347842 4.75548741764024 2.74239804912144 -2.95831826345234 1 -1 1 1 -1 -1 -1 1 -1 -1 1 -1 1 -1 1 -1 1 -1 -1 -1
"139" 2.90866768293189 4.28018076162068 3.2330648108197 -0.349298380512151 -0.963324287222409 -1.14447586535922 -1.30241586412574 2.02580706375641 -1.9281543331308 1.90090851016735 3.86247075826561 5.42613239157283 -6.34594279552722 5.77962576010905 3.66399546095225 -3.09370126697929 2.40147752146201 4.12136855784701 4.99073881988119 -1.22965493471648 1 -1 1 -1 1 1 -1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"140" 1.74393490918878 2.52295152375868 3.63267733757857 3.38135675759027 -3.73219760388494 -5.15847331937615 -5.22382128984726 2.26446264032291 -4.25374981467113 4.80977408005123 3.81263009267321 3.37604655805457 -4.8920792039637 5.1294513045015 0.620226089655149 0.942201879202362 0.61246084436699 -1.59290834366731 -0.562816290688159 1.71517111191127 1 -1 1 -1 -1 -1 1 1 -1 -1 -1 -1 1 -1 -1 1 1 -1 -1 1
"141" -3.24273780191717 -4.20696973775531 -3.11209667064001 -3.22152906503203 2.76396965293579 5.24785070117915 6.61956452781384 -6.82802679687963 7.83290241565442 -5.76286587376414 -4.86344132642697 -7.87253095767811 8.25549036402507 -5.96834424855756 -4.69658225441881 4.43240549602841 -3.19518083282154 -4.09811956662369 -6.96351086898852 4.49187586969551 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"142" 1.02982491896355 0.183342227360654 -1.55816543169713 -0.806729287589366 3.01178546749995 2.84790613297236 4.03375470520682 -5.22919522170759 6.50714738959917 -4.93290810657435 -3.96766602820604 -8.33385593872155 9.59466608435373 -8.4700331563791 -2.99565272582778 3.44259303119546 -2.40483272409323 -2.97655335675069 -2.04298679698771 0.189688536945334 1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 -1
"143" 0.236599844477398 -0.529794971582201 -0.455085884457308 -3.3191178836756 4.18568685676977 6.10215109523866 4.6317380085377 -4.07129495740103 4.40328915040149 -6.44450589515235 -4.52611449450155 -7.62054802767198 8.87967012794119 -5.41335138840372 -1.13981248275101 1.02812773237708 -0.595478184659597 -0.015090323440679 -2.1941561335696 -0.704955778075208 -1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 1 1 -1 1 -1
"144" -3.38391409477374 -3.68877722132937 -4.18588119242832 -5.68112548771427 6.08866206160882 4.33111695449962 2.48504928146594 -3.03268819493668 4.36605177402002 -1.50899343757945 -3.9079782806401 -6.23230004833209 6.21432117834382 -6.08184987288394 -2.81104017080161 2.56156667944444 -0.613038124752858 -3.71683616924883 -3.46989767771351 2.36304679901556 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 1
"145" 0.568161212302796 3.02514038224812 0.944289512876161 -1.65621834556526 2.16294664084401 -0.741967435644258 -3.31201480053204 2.83772791396595 -2.85192611512349 2.45275495356596 1.21197956173318 3.17110237676042 -2.19745264731409 2.73944211308751 0.986624759266775 -1.54347043627086 1.62571351371963 2.49395297860436 4.48038542849606 -2.63107879331856 -1 -1 1 -1 1 -1 1 1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 -1
"146" 0.89952947056013 -0.720924023947108 -1.15546568500388 -3.69603949572621 6.86671741796282 6.99924178487057 7.53910239898131 -7.2080415419845 6.41820811481 -4.62212013431706 -4.56340378497867 -7.54937713026617 9.58897020037602 -8.12916528156151 -2.14688691679327 0.547242157755414 -0.417011979750419 -3.23353196797499 -2.14025184416002 -0.237836302452753 -1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 1 -1 1 1 -1
"147" 0.39091911917202 -0.599244020101162 -1.51731579519873 -3.41749624283397 5.32654491376758 3.36033939593827 4.98583473655611 -4.97803658900713 5.69405810182621 -5.03053743597725 -4.93510072259172 -5.53365909953376 8.00123755807357 -8.24887718774285 -3.13873341666329 4.31520580213561 -0.44288341609477 -1.10658232858278 -1.7542589172442 1.46386205154535 -1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"148" -1.04014575322194 -0.096635796198228 0.796565170732551 1.22049607038013 -2.63736356456168 -4.37468650326305 -2.21760054776821 4.1517347860846 -1.3760525825009 4.71564480241326 3.56788154595322 7.96709159190098 -9.46986120601828 8.78151841775072 6.22606560826983 -2.7942606084565 1.20091651745434 1.13561020937935 2.46394481142799 -1.97254983947986 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"149" -0.982435575199131 -1.53762926966308 -1.4366019025133 -1.68196705622253 2.16340170316898 3.61509496965613 3.76214011551737 -2.45747342602361 3.11451409511587 -2.84512193113684 -3.35285377740494 -7.28709445864756 9.43034633918091 -5.211817622642 -0.102351579753059 1.73476289348987 -0.278960383267911 3.92143872949427 7.5253049405836 -6.19251577979577 1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 -1 -1 -1
"150" -0.247090164730234 -1.57264676680502 -2.29960192063685 -2.58888005397714 4.38922171174906 4.95751305401885 2.68957873719525 -4.74586186958656 4.52833634391306 -1.99774334435028 0.110717770128986 3.05114306035104 -4.60039858200884 2.38423984154106 -0.988052524436195 0.293677690092988 -1.18724800148763 0.415400888662511 0.0239737806048395 1.05684831202696 1 1 -1 1 1 1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 1 -1
"151" -2.97121583822283 -3.4760119096088 -1.91835231601073 -1.24166280496688 -1.02007215331697 -2.14738248592795 -2.8262256421191 5.35433612192849 -7.65263177346841 4.86404245615287 5.90893791099954 7.71226359121672 -8.71443312524973 5.80999563727193 4.18098014564715 -2.02679856512377 0.813396277039014 1.36547974312122 2.99209997026476 0.415808295284331 -1 1 -1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 1
"152" 1.68552985580085 1.47859228001984 1.19598362734577 -0.950949142029688 -2.14326326182209 -6.04503312040511 -3.11378735259824 4.97203172460952 -4.1581538282823 0.671992675968727 2.19419078470463 6.7226256663657 -7.29677432041554 5.6928169073181 3.78109674948087 -3.33337565437663 2.22716251189239 2.5279380679041 3.25279708948215 -2.01001205913379 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 1
"153" 1.41954994882825 2.90614433483057 2.5724678811582 2.89771584168049 -4.32974607115652 -4.2833277289994 -2.99155178798238 4.07732452755699 -3.75665311020123 4.22591695670847 3.3564926138764 8.79067276567895 -9.58664866070636 7.72021012794594 4.91360554852601 -2.48947704013748 3.3454582996341 1.96663731457074 -0.302933764471269 -1.15345678903199 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 1
"154" -1.61387178656385 -6.13745443381893 -4.96626842718311 -3.73787823700293 2.09781563277733 0.966263490497509 2.1675561863102 -4.15232254482446 3.93886730225881 -2.63785427758821 -5.46900055644181 -8.25099077221599 9.57201911321768 -6.70269157467703 -5.47665093445473 3.40469010829749 -3.60717089264947 0.0876349669457774 0.617729101365442 0.892726254105749 1 1 -1 -1 1 1 1 -1 1 1 -1 1 -1 1 1 -1 -1 -1 -1 1
"155" 0.346397048220753 -1.34939680711884 -1.39087514083704 -2.68279720133766 4.90815305166043 4.43921613003031 5.71836239216866 -7.03080258040446 7.60126488345478 -5.15726682314733 -3.89656248619149 -6.71766718452722 9.5275676773108 -8.7492367256662 -6.55231497049684 4.93710329680381 -3.96331363645613 -2.19187522465544 -1.14609245817026 0.959179877800116 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"156" -0.548583331241351 -1.95493973780339 -3.27977012639843 -3.01609539260456 5.3556691054921 4.42026252286061 1.53616464321015 -4.69576415560746 4.63993356286853 -2.99839048842034 -0.687650931488473 3.21896213613408 -3.58617509364091 0.810867080626366 1.00821561494508 1.18392925292354 -2.12728261769826 -5.62236677721156 -4.40899516751225 1.72664307832114 1 1 -1 1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1
"157" 0.940911012625975 1.2877205352598 -0.0279746288761049 -3.20709152530991 3.2223302363681 3.17212637381421 2.18352943757473 -4.04407458710024 4.83008899674679 -3.32557178583375 -4.64289382134185 -9.09692878438239 11.8887502502658 -10.8987964508144 -6.28577924583501 3.21843654143427 -1.69085185408961 -1.41915987619934 -4.10949430571994 1.88330540270357 1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"158" -2.63437964384092 -4.2011309251455 -1.41623432181396 -0.0645933852340062 2.53578372478962 1.96851453831554 1.29347917205329 -3.40869428902029 3.31336291474651 -4.13316096197972 -3.17830324515819 -4.59639626709771 6.99650098064315 -5.54270511599923 -1.19559701702377 1.85631639486842 -1.41537870437112 -4.04610137054174 -2.63090312814959 -0.716248419229664 -1 1 -1 1 1 1 1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 -1
"159" -1.18359983231952 -3.04832727192223 -1.95906150986822 -0.344944085303788 2.63433913244953 3.17351341132478 5.27157681434674 -5.84033843675202 4.63975109247661 -3.8813850330382 -3.40546610239116 -7.55736652096861 9.11280667967479 -7.95738719166164 -4.2144264678395 2.5288635121756 -2.17737981091048 -5.09991632257503 -4.16021280224358 2.05072098194012 1 1 -1 1 1 1 -1 -1 1 1 1 1 -1 1 -1 -1 -1 1 1 1
"160" 0.216523842099103 -3.26027531602931 -3.05828329569406 -5.13030596693109 6.70095963694387 4.53245193882644 4.72331977157589 -3.30795490212528 3.22109112263122 -4.02764940200572 -3.90760999990828 -7.56561498080271 10.4839172966443 -8.63220606201781 -3.46504066715897 3.30046652076381 -2.33862684138142 -2.41153461069477 0.536148801263625 -3.60962163532932 1 1 -1 1 1 1 -1 -1 1 1 1 1 -1 1 -1 -1 -1 -1 -1 -1
"161" -1.81394674044637 -2.49622298455793 -3.18575491000143 -1.71660777478173 4.11158318538601 3.51860004557632 4.24737655878421 -5.02946793173468 6.22249931879937 -2.90079136473948 -3.21779932871579 -6.85031570641905 7.35993290255269 -6.34070614550681 -2.12215602197938 0.357046637819058 0.272183333621897 -0.419599072503638 0.0458960340081602 0.24501432196957 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 1 1 -1 -1 -1
"162" 0.610779790245258 -4.96824627790312 -5.17743905269089 -4.87255908777305 6.60186286901812 7.06358676451308 6.91368181985568 -4.78812156719941 5.38543241163159 -4.71853955840762 -5.42200032723185 -5.66272237720353 4.30669163051092 -4.27918984887244 -1.24650244559905 1.81838881752237 0.866278417594008 1.46388335769153 2.63571706091602 -1.92929503725841 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 1 -1 -1 1
"163" -1.43374737655999 -1.53003426567449 -0.314152589472556 2.72263007285123 -5.63157128688038 -4.67809837741964 -7.59124419955687 5.6761919345593 -4.32161072744941 2.51492521318602 -0.911311305876768 -6.78007422245809 7.17842717117747 -5.04602070465169 -2.87432263692427 2.29888148136388 -1.9060314228726 -2.7350596956671 -1.17174825794811 0.0371418439758899 -1 1 1 -1 -1 -1 1 1 -1 -1 -1 1 -1 1 -1 -1 -1 1 -1 1
"164" -1.72347975877854 0.775459575601023 2.46083530089289 3.35009789648685 -4.68238684784004 -4.74573004859275 -5.92737516652574 5.63240734317563 -3.26342165290871 2.6851753928007 0.149053121530868 3.82420814018145 -7.94730518118754 6.78643391700587 3.05764147097802 -1.15887575001376 3.72558075985449 5.6068814659814 5.66851438539211 -4.51518473893768 1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 -1
"165" 1.44435976433839 -1.05258596711892 1.3192611586848 -0.505983129110764 -3.45263573509624 -5.38506409518783 -3.54339211642368 3.33328430347489 -2.76306042956532 3.56436027592865 4.15824394279871 7.07114641594624 -6.34154962011974 2.83972114042002 4.81830783284059 -4.87068654706716 4.59633731073226 5.44573656216155 5.90904016880774 -6.43180449483474 1 1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"166" 0.226593150916064 1.61373426555219 0.0508814912684867 -0.781428235833225 0.513892319995288 2.08728893525177 3.58863464771476 -4.36228512821551 1.77635564130831 0.905332946300523 1.37326483232817 2.1424358397643 -4.03803866118609 4.22113672939391 0.257299181562165 -0.667551129436166 1.98827974997653 1.45096231827785 0.715314534201413 -1.85653715705274 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 -1 1 1 1 1 1 -1
"167" -1.68257347732076 -4.81480197072975 -4.30522399703784 -2.00684665442808 2.88187972793864 4.0406104966032 3.25919428511206 -0.130806369602016 -0.461869687774974 1.20627565545236 3.01783735382223 6.90375069053447 -6.06104316375896 3.98406665927978 3.10918711557093 -1.83966174955854 0.225440807782707 1.11007592787682 2.47734347404437 -1.30027176552599 1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 1 -1 1 -1 -1 1 -1 1
"168" 0.366557883163717 2.80773222224777 2.91106221694014 2.5594016988152 -5.30273018410728 -5.97155073308761 -4.47566313308647 3.25600876201291 -5.04987584266654 4.23709316790971 3.81391294587039 5.33180873032655 -9.52744193902777 7.86340294304061 2.33784965567799 1.69576087171581 0.602128724410911 1.52009945418813 0.710387809308575 0.507005965760667 1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 -1 1 1 1 -1
"169" 0.00281909102267708 0.164242059395297 2.54078932993473 2.27057296653711 -4.89012570085482 -5.38245254736964 -4.62096063082686 9.83964750331017 -7.68121141251104 5.70975109816184 5.22951748103194 3.81232477457505 -2.47895209553361 3.3607239984442 0.655011632598694 -1.26930357502065 1.58530273486306 2.79090037707002 1.52659864982025 -1.69973507741658 -1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1
"170" 0.196168505637294 4.10778570359943 4.43672834941072 4.78617018420339 -4.9172885296913 -7.65154394915053 -5.42782332102055 3.91602127778476 -3.34538628867374 2.53618913547258 4.14665845113589 6.54251587054226 -9.21705872748606 6.80229629148975 3.64103087124243 -2.68804096572922 1.36469309780191 2.68831284083586 4.94717826763267 -5.95260395077633 -1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1
"171" -0.0864971376537942 2.03596882794368 -1.2033769392294 1.24420322968109 -2.15169936525422 -0.353672755515801 -0.98985893730463 3.35337234020891 -1.80805563670267 2.2957019184748 4.69207183200334 9.59736834941561 -9.62823885778553 9.9271732638405 3.89097744408095 -3.52729987643384 3.41149366254535 4.44607310145489 6.42729033792612 -4.49749386063607 -1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1
"172" 1.42428096073766 1.35281015974805 1.79680628401747 2.43159055064051 -2.33004540979957 -3.91764952466379 -4.20790947370241 5.47068543019527 -4.68269606978894 3.76269622710046 2.51110938141112 4.89795491438599 -6.02358131379652 4.99361774818869 1.85471114942684 -0.0934798044598435 0.788671097433841 0.452382345278693 -1.10902258587589 0.433822729417329 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 1 1 -1
"173" 1.29785609158738 1.82616561034596 1.55937188170524 3.09492199294868 -6.6093137494898 -7.87900092728435 -5.68725014216594 6.41793189571451 -4.95970164451631 2.12995902329827 2.71770637263611 5.05085974518944 -6.10652830606949 1.70178981271982 0.440008886286307 -0.995671960392459 0.0448364440289823 -3.60223370298472 -4.76709884668769 2.7573121799979 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 1 1 1 1
"174" 0.309304790198068 3.49632385707721 3.18789500988637 0.119956503138082 -2.61510432777552 -2.11307247378203 -3.48174612231888 2.16791362079185 -4.10159034570773 4.52042514233151 3.08085269698281 4.69439504899865 -4.54712485508875 3.19423022727737 0.59544098534532 -0.828496174855617 2.07736292481208 0.93069095466215 1.6570785954583 1.75139417565703 -1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 1
"175" 0.150784649369259 1.04647994230149 0.178274406474333 2.47627948419002 -3.80492536672972 -3.59252078886445 -1.08511940565481 2.79154621864061 -3.00336625059723 1.36499204252912 2.18007511363849 4.88206123885378 -7.12674356043708 6.78986575551574 4.48685374529166 -4.14234434484537 3.44848240005143 5.10499186715595 3.8243229002681 -1.60594140353847 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 1 -1 -1 -1
"176" 3.18153214812891 3.74913996982264 1.64944999579642 -0.037982750572527 -0.704832276801426 -0.276596035230009 -1.72312127617827 4.33978941765124 -3.98103343124283 3.38552779753473 5.12636455820132 6.87058313869267 -9.18913675839463 6.04216391747651 2.85130261302627 -2.69362741233934 3.05462910692024 3.51145741218607 3.57110181531407 -1.86464200144655 1 -1 1 -1 -1 -1 -1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"177" 0.774917927036834 3.09036661161987 1.82076643523311 3.28965673544842 -7.01981117558713 -6.85303302373378 -4.76117020023518 3.31840370526243 -4.41598408651568 4.49691019624193 2.90362217747917 6.97255664274182 -8.70971376221942 8.32144292146252 2.04515701982795 -1.66032535366443 1.1210478866768 2.68093224927947 0.991352749681718 -0.206762472292541 -1 -1 -1 1 -1 -1 1 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 1
"178" -0.00294736193291456 1.64976130389418 -0.367141624082138 -3.00373142604553 6.87214373864958 8.38830260089373 7.83998835008021 -7.64930537504561 6.10719139914445 -2.12963969208788 -2.17204341824113 -7.99435743506852 7.6949024421296 -5.90842359704097 -4.32353040743815 3.43785977673554 -0.159775510436006 -0.787469062376478 -2.54299786124466 1.81334826215988 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 1 1 1 1
"179" -1.40212710611374 -1.26683440830946 -2.18467940322307 -2.64740760220529 4.23550543379374 5.46780727365103 4.74208371983177 -5.42263525209309 3.10582884550033 -4.51996742477416 -3.14884048487392 -6.22110491618499 8.21948661566318 -7.77573144304664 -4.47602656927807 1.96065939227332 -2.82524399039636 -3.31788750631259 -0.807053893386152 -1.13085159829691 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1
"180" -1.38592761546048 -2.64134091542533 -1.51416457442264 -3.6141634794458 6.81284995346017 7.13406272093148 4.81107665985048 -4.54155723771077 4.35503494638346 -1.55330241359435 2.69959011074656 6.28050017027928 -7.86132725525275 6.97412279857975 3.1172195657834 1.22647718843975 -0.989535103267612 1.1219892985213 3.90789251671062 -3.69088617189634 -1 1 1 -1 1 1 -1 -1 1 1 1 -1 1 -1 1 -1 -1 -1 -1 -1
"181" -2.69836578156994 -2.85839117249303 -1.69787839432179 -1.0100196731842 2.24970443530862 4.22282353310422 3.49443866656808 -4.00397970838433 5.19831524880116 -2.3231726851332 -5.46310270121452 -7.68901239277103 8.44148136565518 -6.8830846409458 -3.26744567144906 2.10653845151283 -3.09492413848309 -4.22477387524701 -5.37237766796935 2.31480276181376 -1 1 -1 -1 1 1 -1 -1 1 1 1 1 -1 1 1 -1 -1 1 1 1
"182" -0.25440236286333 -1.26673764152813 -1.29958849286065 -2.48190401950576 2.87308048888681 2.67849319514358 5.49443898119736 -3.0589204594714 5.77293549567784 -6.29467278519371 -5.73113577706042 -9.06386045931948 9.93970839552087 -5.30178002146502 -3.59961342535373 3.07010131471226 -1.98172965006899 -3.6076929337893 -2.57063446332733 -0.436520495150123 1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1
"183" 0.582460225395332 1.16303594187454 0.522595671232037 0.818835749661972 2.35994777662471 2.60572383644087 1.19842039716778 -3.35737817388655 4.1821925656332 -6.42785839584864 -5.06891144030489 -5.44261370525545 7.5211012615626 -4.29112601813058 -3.15831356972888 2.31007459944124 -1.08671361356939 -3.79538177993049 -1.81905880607843 0.750450869015288 1 1 1 -1 1 1 1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 -1 1
